tempo_arduino_micro_s,valor_ADC
59985356,12
59986036,12
59986712,11
59987388,14
59988068,14
59988744,14
59989420,14
59990100,11
59990776,13
59991456,13
59992132,11
59992808,13
59993484,12
59994164,13
59994840,11
59995516,14
59996196,15
59996872,16
59997548,17
59998228,19
59998904,16
59999584,13
60000264,10
60000932,10
60001612,10
60002284,10
60002960,10
60003636,12
60004312,13
60004984,14
60005660,14
60006336,13
60007008,10
60007684,10
60008356,13
60009028,14
60009708,12
60010380,11
60011060,14
60011740,11
60012412,18
60013092,16
60013772,15
60014444,15
60015124,13
60015804,17
60016480,14
60017156,13
60017836,11
60018512,10
60019188,10
60019868,10
60020540,14
60021220,14
60021900,14
60022576,15
60023252,14
60023932,13
60024608,11
60025284,12
60025964,12
60026636,11
60027316,10
60027996,15
60028672,21
60029348,20
60030028,18
60030704,19
60031380,14
60032060,12
60032732,10
60033412,10
60034092,11
60034764,15
60035444,14
60036124,14
60036796,13
60037476,14
60038156,16
60038832,15
60039508,14
60040184,13
60040856,16
60041532,14
60042208,11
60042880,12
60043556,12
60044232,10
60044904,14
60045580,14
60046256,14
60046928,16
60047604,14
60048276,13
60048956,10
60049636,11
60050308,11
60050988,10
60051668,9
60052292,10
60052976,11
60053652,19
60054328,24
60055004,22
60055684,22
60056360,18
60057036,10
60057716,22
60058388,19
60059068,12
60059748,11
60060424,13
60061100,12
60061780,13
60062452,16
60063132,16
60063812,15
60064488,14
60065164,10
60065844,10
60066516,12
60067196,10
60067876,10
60068548,11
60069228,14
60069908,15
60070584,14
60071260,14
60071936,15
60072616,14
60073292,11
60073968,12
60074640,12
60075316,14
60075992,12
60076664,11
60077344,11
60078016,11
60078688,15
60079372,14
60080048,15
60080720,14
60081396,14
60082072,11
60082748,10
60083428,10
60084100,11
60084780,12
60085460,10
60086136,11
60086812,11
60087492,14
60088168,18
60088844,18
60089524,15
60090200,12
60090876,12
60091556,10
60092232,12
60092908,10
60093588,11
60094264,11
60094940,14
60095620,17
60096296,15
60096972,14
60097652,15
60098328,11
60099004,11
60099684,13
60100356,12
60101036,11
60101716,10
60102392,11
60103072,11
60103752,14
60104424,14
60105100,14
60105780,15
60106456,11
60107132,11
60107812,12
60108488,17
60109168,17
60109844,12
60110516,15
60111196,21
60111876,28
60112552,23
60113232,17
60113904,15
60114576,12
60115256,11
60115928,11
60116600,16
60117280,13
60117952,14
60118624,11
60119304,11
60119976,13
60120648,16
60121328,14
60122000,15
60122680,14
60123356,10
60124032,14
60124712,10
60125392,11
60126064,11
60126744,11
60127424,10
60128096,11
60128772,14
60129452,14
60130124,16
60130804,14
60131484,11
60132160,10
60132836,10
60133516,10
60134192,12
60134872,10
60135548,10
60136224,10
60136900,14
60137580,18
60138256,18
60138932,16
60139612,14
60140288,11
60140964,11
60141644,10
60142320,14
60142996,15
60143676,12
60144352,11
60145032,11
60145708,15
60146384,16
60147064,15
60147744,15
60148416,10
60149096,10
60149772,10
60150448,15
60151124,12
60151800,13
60152472,11
60153152,12
60153824,16
60154504,15
60155184,15
60155856,15
60156532,11
60157212,11
60157888,11
60158560,10
60159244,10
60159920,11
60160596,13
60161276,20
60161948,21
60162620,14
60163300,14
60163972,14
60164652,10
60165332,11
60166004,11
60166684,10
60167364,11
60168036,11
60168716,14
60169396,12
60170072,11
60170748,14
60171428,14
60172100,15
60172780,12
60173460,10
60174132,10
60174812,12
60175492,12
60176164,12
60176844,14
60177524,13
60178200,11
60178876,14
60179556,15
60180232,16
60180908,18
60181588,15
60182264,12
60182940,10
60183620,12
60184296,11
60184972,10
60185652,13
60186324,14
60187004,14
60187684,14
60188356,15
60189036,19
60189716,17
60190392,12
60191072,13
60191748,12
60192424,12
60193100,16
60193776,18
60194448,17
60195124,16
60195800,16
60196472,15
60197152,15
60197824,12
60198496,10
60199172,10
60199848,10
60200520,10
60201200,11
60201872,10
60202548,10
60203228,12
60203904,14
60204580,16
60205260,17
60205936,17
60206612,13
60207292,11
60207968,10
60208648,11
60209324,11
60210000,11
60210676,11
60211356,12
60212028,15
60212708,14
60213388,15
60214060,14
60214740,12
60215420,15
60216096,15
60216772,12
60217452,10
60218128,10
60218804,10
60219484,12
60220160,14
60220836,16
60221516,16
60222192,15
60222868,10
60223548,11
60224224,16
60224900,12
60225580,10
60226256,12
60226932,16
60227612,14
60228284,11
60228964,16
60229644,19
60230320,18
60230996,15
60231672,12
60232344,12
60233020,12
60233692,10
60234368,10
60235044,11
60235720,14
60236392,11
60237072,15
60237744,14
60238416,14
60239092,14
60239768,10
60240444,11
60241124,10
60241800,10
60242476,12
60243156,17
60243832,14
60244508,12
60245188,23
60245864,18
60246540,14
60247220,14
60247896,11
60248572,10
60249252,15
60249928,15
60250604,12
60251284,10
60251960,19
60252636,28
60253316,23
60253992,19
60254668,14
60255348,15
60256024,20
60256700,20
60257380,10
60258056,13
60258732,12
60259412,10
60260088,12
60260764,14
60261444,12
60262120,16
60262800,16
60263476,16
60264152,19
60264828,16
60265508,10
60266184,10
60266860,11
60267540,14
60268216,12
60268892,12
60269564,14
60270248,18
60270924,14
60271600,15
60272272,15
60272952,12
60273624,11
60274296,10
60274972,11
60275648,11
60276320,17
60277000,16
60277672,11
60278344,18
60279024,24
60279696,17
60280376,15
60281056,14
60281728,11
60282404,10
60283084,10
60283760,10
60284440,11
60285116,12
60285792,10
60286472,10
60287152,14
60287824,15
60288504,14
60289184,15
60289856,10
60290532,10
60291212,10
60291888,12
60292564,16
60293244,13
60293916,12
60294596,10
60295276,13
60295948,18
60296628,14
60297308,16
60297980,11
60298660,10
60299340,10
60300016,11
60300692,10
60301372,11
60302048,10
60302724,12
60303404,14
60304076,13
60304756,14
60305436,14
60306112,11
60306788,12
60307468,12
60308140,11
60308820,12
60309492,14
60310168,10
60310844,10
60311520,11
60312192,15
60312872,14
60313544,14
60314216,16
60314896,14
60315564,10
60316236,11
60316916,10
60317588,10
60318268,12
60318948,12
60319624,10
60320300,14
60320980,15
60321652,14
60322332,14
60323012,11
60323688,10
60324364,12
60325044,11
60325716,12
60326396,10
60327076,11
60327748,11
60328428,14
60329108,16
60329784,16
60330460,16
60331140,20
60331816,16
60332492,11
60333172,10
60333848,10
60334524,10
60335204,11
60335876,13
60336556,11
60337236,13
60337912,14
60338588,14
60339268,13
60339940,11
60340620,10
60341300,11
60341976,13
60342652,16
60343332,13
60344008,11
60344684,10
60345364,15
60346040,16
60346716,14
60347396,14
60348072,12
60348748,10
60349424,10
60350096,11
60350776,10
60351448,11
60352120,10
60352796,10
60353472,16
60354144,14
60354820,14
60355492,14
60356168,10
60356844,10
60357516,10
60358196,10
60358876,12
60359552,14
60360228,10
60360908,11
60361584,12
60362260,15
60362940,20
60363616,20
60364292,16
60364972,16
60365644,15
60366324,10
60367004,10
60367680,11
60368356,12
60369036,14
60369712,17
60370388,18
60371068,14
60371744,16
60372420,14
60373100,12
60373776,11
60374456,13
60375132,11
60375808,12
60376484,14
60377164,11
60377840,14
60378516,20
60379196,19
60379872,18
60380548,14
60381228,14
60381904,19
60382580,18
60383260,18
60383936,11
60384616,11
60385292,10
60385964,11
60386644,14
60387320,14
60387992,14
60388668,16
60389344,22
60390016,20
60390696,17
60391368,16
60392040,16
60392716,10
60393392,16
60394064,19
60394744,12
60395416,14
60396096,15
60396772,14
60397448,15
60398124,13
60398804,10
60399480,11
60400156,12
60400836,21
60401512,23
60402188,15
60402868,12
60403544,15
60404220,14
60404900,15
60405576,18
60406252,13
60406932,11
60407608,10
60408284,10
60408964,10
60409640,13
60410316,22
60410996,20
60411672,14
60412352,14
60413028,15
60413704,15
60414384,13
60415064,16
60415736,14
60416416,13
60417092,10
60417764,11
60418444,10
60419124,10
60419796,11
60420476,12
60421156,14
60421828,15
60422508,14
60423188,13
60423860,15
60424540,14
60425212,12
60425892,10
60426572,12
60427244,12
60427916,11
60428596,14
60429272,14
60429940,16
60430620,14
60431296,11
60431968,13
60432644,10
60433316,10
60433988,11
60434668,10
60435340,10
60436020,10
60436700,14
60437372,14
60438052,14
60438732,14
60439404,11
60440084,11
60440764,11
60441440,10
60442116,10
60442796,15
60443472,12
60444148,18
60444828,17
60445500,16
60446180,14
60446860,16
60447536,14
60448212,10
60448892,11
60449564,10
60450244,10
60450924,11
60451600,11
60452276,10
60452956,13
60453632,14
60454308,14
60454988,14
60455664,14
60456340,12
60457020,12
60457692,10
60458372,10
60459052,10
60459728,13
60460404,15
60461084,14
60461756,14
60462436,15
60463116,20
60463792,20
60464468,20
60465144,16
60465816,16
60466492,12
60467168,10
60467840,10
60468516,10
60469188,10
60469860,15
60470540,14
60471216,16
60471888,15
60472564,14
60473236,13
60473916,11
60474596,18
60475272,18
60475948,18
60476628,17
60477304,11
60477980,16
60478660,16
60479336,19
60480012,21
60480692,17
60481364,12
60482044,11
60482724,10
60483396,10
60484076,10
60484756,11
60485432,11
60486108,12
60486788,14
60487460,15
60488140,14
60488820,15
60489492,10
60490172,12
60490852,11
60491528,11
60492204,11
60492884,13
60493556,16
60494236,14
60494916,15
60495592,15
60496268,15
60496948,16
60497624,12
60498300,10
60498980,10
60499652,14
60500332,10
60501012,12
60501688,10
60502364,10
60503044,10
60503716,14
60504396,18
60505072,25
60505744,20
60506420,10
60507092,11
60507768,14
60508444,12
60509116,12
60509792,11
60510468,11
60511144,13
60511816,17
60512496,14
60513168,14
60513844,15
60514524,10
60515200,13
60515876,10
60516556,12
60517232,17
60517908,19
60518588,13
60519260,10
60519940,14
60520620,14
60521292,15
60521972,14
60522652,11
60523328,10
60524004,12
60524684,14
60525360,10
60526036,11
60526716,12
60527392,11
60528068,12
60528748,20
60529420,21
60530100,18
60530780,17
60531456,16
60532132,12
60532812,10
60533488,10
60534164,10
60534844,10
60535520,11
60536196,12
60536876,14
60537552,14
60538232,15
60538912,14
60539584,10
60540260,10
60540940,10
60541616,11
60542292,11
60542968,11
60543640,12
60544320,12
60544988,14
60545660,14
60546340,14
60547016,14
60547688,12
60548364,12
60549040,10
60549712,10
60550388,10
60551064,13
60551740,16
60552420,14
60553096,14
60553772,14
60554452,14
60555128,16
60555804,14
60556484,13
60557160,14
60557836,14
60558516,19
60559192,23
60559872,18
60560552,12
60561224,11
60561900,14
60562580,16
60563256,17
60563932,16
60564612,11
60565288,14
60565964,18
60566644,13
60567320,10
60567996,13
60568676,11
60569352,12
60570032,14
60570708,17
60571384,20
60572060,14
60572740,10
60573416,10
60574096,11
60574772,10
60575448,10
60576124,11
60576804,11
60577476,11
60578156,14
60578836,15
60579512,14
60580192,15
60580868,14
60581544,15
60582220,12
60582896,11
60583568,10
60584248,10
60584920,10
60585592,11
60586272,12
60586944,14
60587616,14
60588296,14
60588968,14
60589640,12
60590316,15
60590992,11
60591672,10
60592352,11
60593024,12
60593704,11
60594380,18
60595056,28
60595736,24
60596416,18
60597088,15
60597768,11
60598444,11
60599120,10
60599800,10
60600480,10
60601148,10
60601828,11
60602508,10
60603184,15
60603864,15
60604540,15
60605216,14
60605896,11
60606576,10
60607248,11
60607928,10
60608608,10
60609280,11
60609956,10
60610636,10
60611312,12
60611988,14
60612668,16
60613344,16
60614024,13
60614704,12
60615376,10
60616056,12
60616736,16
60617408,11
60618088,11
60618768,10
60619440,13
60620120,15
60620792,15
60621472,17
60622148,19
60622820,15
60623492,13
60624172,14
60624844,10
60625516,10
60626196,10
60626868,11
60627540,10
60628220,16
60628892,15
60629564,14
60630244,16
60630920,13
60631596,10
60632276,12
60632952,13
60633628,12
60634308,12
60634984,12
60635660,12
60636340,13
60637016,19
60637692,22
60638372,18
60639048,13
60639724,14
60640404,19
60641076,10
60641756,14
60642436,15
60643108,15
60643788,12
60644468,13
60645140,16
60645820,14
60646500,16
60647172,14
60647852,12
60648532,13
60649204,10
60649884,11
60650564,10
60651236,10
60651916,12
60652596,10
60653272,14
60653948,14
60654628,14
60655304,15
60655980,10
60656660,12
60657332,12
60658012,15
60658684,20
60659368,16
60660044,11
60660716,10
60661392,15
60662068,14
60662744,16
60663412,21
60664092,14
60664768,11
60665440,11
60666116,10
60666792,16
60667464,23
60668140,21
60668816,18
60669492,11
60670172,14
60670848,14
60671524,15
60672204,15
60672876,14
60673556,14
60674236,12
60674912,10
60675588,14
60676268,13
60676940,13
60677620,12
60678300,14
60678976,14
60679652,17
60680332,18
60681004,15
60681684,10
60682364,10
60683036,12
60683716,13
60684396,13
60685072,10
60685748,10
60686428,13
60687100,14
60687780,14
60688460,15
60689132,11
60689812,17
60690492,21
60691168,14
60691844,11
60692524,11
60693196,11
60693876,12
60694556,13
60695232,16
60695908,16
60696588,15
60697264,16
60697940,13
60698612,10
60699288,10
60699964,10
60700640,11
60701312,12
60701992,15
60702664,16
60703336,14
60704020,15
60704692,16
60705364,14
60706044,11
60706720,12
60707388,10
60708068,12
60708740,11
60709420,10
60710100,10
60710776,11
60711452,15
60712132,17
60712808,16
60713484,16
60714164,16
60714840,19
60715516,14
60716196,10
60716872,11
60717548,10
60718228,13
60718904,14
60719580,12
60720260,14
60720936,16
60721612,15
60722292,12
60722968,10
60723648,11
60724324,12
60724996,12
60725676,12
60726356,11
60727032,11
60727708,11
60728388,14
60729064,16
60729740,16
60730420,17
60731096,13
60731772,12
60732452,10
60733128,11
60733804,10
60734484,12
60735160,12
60735836,12
60736520,14
60737188,15
60737868,20
60738544,18
60739216,11
60739892,10
60740568,10
60741240,13
60741916,14
60742592,11
60743264,11
60743944,11
60744616,14
60745288,14
60745964,16
60746640,16
60747316,14
60747996,12
60748672,14
60749352,14
60750028,16
60750704,18
60751384,13
60752060,13
60752736,11
60753412,16
60754092,16
60754768,16
60755444,16
60756124,10
60756800,11
60757476,11
60758156,10
60758832,10
60759512,14
60760192,12
60760864,11
60761540,17
60762220,24
60762896,26
60763572,24
60764252,18
60764928,10
60765604,12
60766284,15
60766960,13
60767640,10
60768316,10
60768992,11
60769668,16
60770348,16
60771024,14
60771704,16
60772384,11
60773056,12
60773736,11
60774416,11
60775084,10
60775764,11
60776440,11
60777112,11
60777792,11
60778464,15
60779136,15
60779816,15
60780488,14
60781160,10
60781844,10
60782520,10
60783192,10
60783872,10
60784552,10
60785228,11
60785908,12
60786584,14
60787260,16
60787940,14
60788616,16
60789292,10
60789972,13
60790648,14
60791328,14
60792004,18
60792680,15
60793356,16
60794040,17
60794712,15
60795392,15
60796072,16
60796744,15
60797424,12
60798104,10
60798776,10
60799456,10
60800136,10
60800804,12
60801484,10
60802164,11
60802836,13
60803516,13
60804196,15
60804868,14
60805548,12
60806228,11
60806900,12
60807580,12
60808260,13
60808932,11
60809612,10
60810292,12
60810964,14
60811644,18
60812324,15
60812996,15
60813676,14
60814356,11
60815032,10
60815708,10
60816384,10
60817060,10
60817740,10
60818412,10
60819084,11
60819764,12
60820440,14
60821112,14
60821788,14
60822460,11
60823132,11
60823812,10
60824488,10
60825160,10
60825836,11
60826508,10
60827188,12
60827868,16
60828540,14
60829220,14
60829900,16
60830572,14
60831252,14
60831932,11
60832608,11
60833284,12
60833964,13
60834636,11
60835316,11
60835996,12
60836668,14
60837348,14
60838028,16
60838700,16
60839380,12
60840060,11
60840732,11
60841412,11
60842092,15
60842764,14
60843444,11
60844124,11
60844800,14
60845476,14
60846156,15
60846828,14
60847508,11
60848188,14
60848860,12
60849540,10
60850220,13
60850896,18
60851572,16
60852252,12
60852924,14
60853604,14
60854284,15
60854960,15
60855636,11
60856312,10
60856984,11
60857660,10
60858332,12
60859008,11
60859684,11
60860356,16
60861032,17
60861708,16
60862384,15
60863056,14
60863736,14
60864408,11
60865084,12
60865764,11
60866440,11
60867116,12
60867796,10
60868472,10
60869148,10
60869828,13
60870500,14
60871180,14
60871860,15
60872532,16
60873212,14
60873892,11
60874568,10
60875244,10
60875924,13
60876600,13
60877276,17
60877956,14
60878632,14
60879308,18
60879988,16
60880664,15
60881340,16
60882020,12
60882692,10
60883372,10
60884052,10
60884724,11
60885404,10
60886084,12
60886756,14
60887436,14
60888116,14
60888788,14
60889468,13
60890148,12
60890820,10
60891500,10
60892180,11
60892852,11
60893532,15
60894208,16
60894888,17
60895564,14
60896240,15
60896912,15
60897588,13
60898264,14
60898936,14
60899612,10
60900288,13
60900960,12
60901636,10
60902312,11
60902984,13
60903664,15
60904336,14
60905016,17
60905692,13
60906368,10
60907044,12
60907724,12
60908400,10
60909076,11
60909756,12
60910432,15
60911108,21
60911788,16
60912464,16
60913144,18
60913820,14
60914496,11
60915172,10
60915856,10
60916528,11
60917204,11
60917884,10
60918560,11
60919236,10
60919916,15
60920592,15
60921272,15
60921952,20
60922624,16
60923304,11
60923980,11
60924656,11
60925336,11
60926016,12
60926688,13
60927368,13
60928048,15
60928716,14
60929396,14
60930076,19
60930748,18
60931428,12
60932108,10
60932784,10
60933460,12
60934132,10
60934808,11
60935484,10
60936160,14
60936828,14
60937508,14
60938184,15
60938856,10
60939536,10
60940208,11
60940880,13
60941556,12
60942232,13
60942908,13
60943588,14
60944264,20
60944940,18
60945620,15
60946296,14
60946972,14
60947652,12
60948328,11
60949004,12
60949684,15
60950356,15
60951036,12
60951716,10
60952392,11
60953068,14
60953748,17
60954420,18
60955100,14
60955780,13
60956456,14
60957132,16
60957812,14
60958488,12
60959164,10
60959844,10
60960520,12
60961196,14
60961876,14
60962548,16
60963228,14
60963908,11
60964580,10
60965260,10
60965940,11
60966616,11
60967292,10
60967972,11
60968648,12
60969324,13
60970004,15
60970676,15
60971356,14
60972032,13
60972708,11
60973388,10
60974064,10
60974736,11
60975412,10
60976088,11
60976756,12
60977436,12
60978112,16
60978784,17
60979460,15
60980132,15
60980804,14
60981484,10
60982156,10
60982836,10
60983516,10
60984192,13
60984868,12
60985548,12
60986224,13
60986900,15
60987580,15
60988256,16
60988932,12
60989612,10
60990284,10
60990964,11
60991644,11
60992320,12
60992996,15
60993676,14
60994348,17
60995028,16
60995708,14
60996384,14
60997060,12
60997740,11
60998416,10
60999092,10
60999772,10
61000448,10
61001124,12
61001804,11
61002480,11
61003156,14
61003836,15
61004512,15
61005192,14
61005868,10
61006544,10
61007220,11
61007900,11
61008576,11
61009252,12
61009932,13
61010604,13
61011284,16
61011956,17
61012632,15
61013308,14
61013984,10
61014656,10
61015336,11
61016008,12
61016680,11
61017356,10
61018032,10
61018704,12
61019384,16
61020056,15
61020732,14
61021412,16
61022088,11
61022768,10
61023444,10
61024120,10
61024796,11
61025476,12
61026152,11
61026832,13
61027508,13
61028184,16
61028864,16
61029540,18
61030216,16
61030896,13
61031572,12
61032248,11
61032924,10
61033604,10
61034276,10
61034956,10
61035636,11
61036312,14
61036988,14
61037668,15
61038344,14
61039020,12
61039700,11
61040376,11
61041052,10
61041732,11
61042404,11
61043084,14
61043764,15
61044436,17
61045116,14
61045796,14
61046468,14
61047148,12
61047828,10
61048504,10
61049180,10
61049860,9
61050484,10
61051168,10
61051840,12
61052512,16
61053192,17
61053864,17
61054536,18
61055216,16
61055888,11
61056568,11
61057244,12
61057920,14
61058596,23
61059276,27
61059948,24
61060628,14
61061308,15
61061980,16
61062660,17
61063340,17
61064016,14
61064692,15
61065372,10
61066048,12
61066724,12
61067404,11
61068080,11
61068756,12
61069436,14
61070112,15
61070788,18
61071468,19
61072144,11
61072820,12
61073500,12
61074176,11
61074852,11
61075532,11
61076208,13
61076884,11
61077564,12
61078240,14
61078916,15
61079596,20
61080272,19
61080952,17
61081628,16
61082300,12
61082980,10
61083660,9
61084284,13
61084968,17
61085640,12
61086312,14
61086992,14
61087664,14
61088336,15
61089016,15
61089688,15
61090364,10
61091044,10
61091720,10
61092400,11
61093076,11
61093752,12
61094432,16
61095108,15
61095784,16
61096460,16
61097140,17
61097816,14
61098492,10
61099172,14
61099848,11
61100528,10
61101208,11
61101880,11
61102560,15
61103236,15
61103912,14
61104592,18
61105272,16
61105944,11
61106624,11
61107304,12
61107976,11
61108652,10
61109332,13
61110008,15
61110688,11
61111368,15
61112040,14
61112720,14
61113396,14
61114072,11
61114752,13
61115428,13
61116104,13
61116784,10
61117464,11
61118136,14
61118816,19
61119492,16
61120168,14
61120844,14
61121516,14
61122192,11
61122868,10
61123540,10
61124216,12
61124892,10
61125568,11
61126240,11
61126916,10
61127592,13
61128264,14
61128940,16
61129616,14
61130292,16
61130972,14
61131648,14
61132328,12
61133004,11
61133676,12
61134356,11
61135036,12
61135712,12
61136388,14
61137068,14
61137744,15
61138420,14
61139100,11
61139776,10
61140452,10
61141132,11
61141808,11
61142484,11
61143164,10
61143840,11
61144516,14
61145196,15
61145872,17
61146548,18
61147228,12
61147904,11
61148580,10
61149260,10
61149936,14
61150612,16
61151292,12
61151968,11
61152648,14
61153324,15
61154000,15
61154676,14
61155356,12
61156032,10
61156708,10
61157388,10
61158064,12
61158744,10
61159416,11
61160088,11
61160764,13
61161440,16
61162112,16
61162792,15
61163464,16
61164136,10
61164816,14
61165488,12
61166160,10
61166840,10
61167512,10
61168192,14
61168868,18
61169544,23
61170220,16
61170900,14
61171576,15
61172256,11
61172932,11
61173608,11
61174288,11
61174968,11
61175640,12
61176320,11
61176996,11
61177672,13
61178352,15
61179032,17
61179704,17
61180384,12
61181064,10
61181736,10
61182416,10
61183096,10
61183768,10
61184448,10
61185128,11
61185800,13
61186476,14
61187156,15
61187832,15
61188512,13
61189188,10
61189864,10
61190540,10
61191220,10
61191896,11
61192576,12
61193252,11
61193928,11
61194608,15
61195284,16
61195960,16
61196636,18
61197316,17
61197992,12
61198672,10
61199344,11
61200016,11
61200700,10
61201376,10
61202048,11
61202724,14
61203400,16
61204072,16
61204748,14
61205424,11
61206096,13
61206772,12
61207448,12
61208124,11
61208804,10
61209480,10
61210156,10
61210836,15
61211512,16
61212192,15
61212868,15
61213544,16
61214220,13
61214900,13
61215576,14
61216252,11
61216932,11
61217608,11
61218284,14
61218964,13
61219640,14
61220316,14
61220996,14
61221672,14
61222352,10
61223032,10
61223704,11
61224384,13
61225060,12
61225736,11
61226412,12
61227092,17
61227768,22
61228448,21
61229128,18
61229800,16
61230480,10
61231156,10
61231832,12
61232512,11
61233192,10
61233864,10
61234544,11
61235224,10
61235892,14
61236572,14
61237248,14
61237928,15
61238604,11
61239280,11
61239952,11
61240632,12
61241304,16
61241976,16
61242656,11
61243328,12
61244000,12
61244680,19
61245352,16
61246024,15
61246708,14
61247384,10
61248060,11
61248740,16
61249416,14
61250092,12
61250772,12
61251448,10
61252124,10
61252804,13
61253480,14
61254156,14
61254836,14
61255512,11
61256192,12
61256868,10
61257544,13
61258224,14
61258904,11
61259576,11
61260256,11
61260932,16
61261608,17
61262284,17
61262964,15
61263640,11
61264320,12
61264996,10
61265672,10
61266352,10
61267028,10
61267704,10
61268384,11
61269064,14
61269736,16
61270416,15
61271096,14
61271768,14
61272448,12
61273128,11
61273800,13
61274480,11
61275160,11
61275832,15
61276512,17
61277192,13
61277864,14
61278544,16
61279216,15
61279888,15
61280568,11
61281240,10
61281912,11
61282592,11
61283264,14
61283936,15
61284612,10
61285288,14
61285960,15
61286640,14
61287308,16
61287988,15
61288668,12
61289344,12
61290020,11
61290700,10
61291376,11
61292052,15
61292732,11
61293408,13
61294088,17
61294764,20
61295440,18
61296116,16
61296796,15
61297472,17
61298148,14
61298828,10
61299504,10
61300180,11
61300860,12
61301536,10
61302216,10
61302892,14
61303568,14
61304248,14
61304924,14
61305600,10
61306276,12
61306956,10
61307632,11
61308312,11
61308992,11
61309664,11
61310344,12
61311024,15
61311696,15
61312376,15
61313060,16
61313736,11
61314412,11
61315092,12
61315768,12
61316448,10
61317124,10
61317800,10
61318476,13
61319152,16
61319824,16
61320504,17
61321176,14
61321848,11
61322528,12
61323200,17
61323872,19
61324552,15
61325224,10
61325904,12
61326584,14
61327256,11
61327936,13
61328616,15
61329288,17
61329964,18
61330644,15
61331320,15
61332000,10
61332676,12
61333352,13
61334032,10
61334712,13
61335384,16
61336064,14
61336744,15
61337416,17
61338096,16
61338776,10
61339448,14
61340124,18
61340804,17
61341480,15
61342156,13
61342836,11
61343512,12
61344192,16
61344868,15
61345544,14
61346224,14
61346904,11
61347576,11
61348256,11
61348932,10
61349608,11
61350288,11
61350968,11
61351640,12
61352320,16
61353000,16
61353672,15
61354352,14
61355032,12
61355704,11
61356384,18
61357064,17
61357736,12
61358416,11
61359088,12
61359768,14
61360448,16
61361120,17
61361792,17
61362472,16
61363144,14
61363824,10
61364504,11
61365176,10
61365848,11
61366528,10
61367200,11
61367872,11
61368552,10
61369224,14
61369908,15
61370588,14
61371264,15
61371944,11
61372624,10
61373296,11
61373976,13
61374656,10
61375328,11
61376008,11
61376688,11
61377360,15
61378036,14
61378716,15
61379392,15
61380072,15
61380748,14
61381424,12
61382104,10
61382784,10
61383456,10
61384136,11
61384816,10
61385488,11
61386168,14
61386848,14
61387520,15
61388200,15
61388880,10
61389552,10
61390228,10
61390908,13
61391584,12
61392264,11
61392944,12
61393616,14
61394296,19
61394976,17
61395648,17
61396328,16
61397008,13
61397680,12
61398360,11
61399036,12
61399720,10
61400404,11
61401080,11
61401752,11
61402432,15
61403104,15
61403784,15
61404464,16
61405136,16
61405816,15
61406496,11
61407168,10
61407848,11
61408528,10
61409204,12
61409880,12
61410560,16
61411232,18
61411908,14
61412592,14
61413264,13
61413944,10
61414624,11
61415304,13
61415984,15
61416664,14
61417340,10
61418024,11
61418704,10
61419376,16
61420056,19
61420740,17
61421416,16
61422096,10
61422780,11
61423456,11
61424136,11
61424816,12
61425496,11
61426176,13
61426856,10
61427528,17
61428208,16
61428888,14
61429568,16
61430248,14
61430936,12
61431608,13
61432288,10
61432976,13
61433648,16
61434328,13
61435008,9
61435636,14
61436324,14
61437008,17
61437680,17
61438368,17
61439048,15
61439720,11
61440408,12
61441084,11
61441756,12
61442432,15
61443116,14
61443788,10
61444468,14
61445148,17
61445820,14
61446500,14
61447176,11
61447852,10
61448532,10
61449204,10
61449876,10
61450556,10
61451228,10
61451900,10
61452580,14
61453252,14
61453924,16
61454604,14
61455276,10
61455948,10
61456628,10
61457300,10
61457976,11
61458660,12
61459332,10
61460012,10
61460692,13
61461364,14
61462044,15
61462724,17
61463396,17
61464076,12
61464756,10
61465428,10
61466108,10
61466788,9
61467408,10
61468092,10
61468772,12
61469444,15
61470124,16
61470804,14
61471476,14
61472156,10
61472836,11
61473508,10
61474188,11
61474868,9
61475488,11
61476176,10
61476844,10
61477516,14
61478196,14
61478872,14
61479540,14
61480220,12
61480892,14
61481564,16
61482244,10
61482916,10
61483588,12
61484268,10
61484940,12
61485620,14
61486300,12
61486972,14
61487652,14
61488332,11
61489004,10
61489684,15
61490364,13
61491040,13
61491716,10
61492396,11
61493068,11
61493748,10
61494428,18
61495100,19
61495780,14
61496460,16
61497132,10
61497812,10
61498492,15
61499164,14
61499844,11
61500524,10
61501200,10
61501876,10
61502556,14
61503232,14
61503908,15
61504588,15
61505260,14
61505940,11
61506620,11
61507292,10
61507972,10
61508652,11
61509324,11
61510004,10
61510684,14
61511360,14
61512036,14
61512716,14
61513392,11
61514068,12
61514744,10
61515416,11
61516092,10
61516768,11
61517440,12
61518116,16
61518792,11
61519464,14
61520140,14
61520812,14
61521484,14
61522164,14
61522836,15
61523516,11
61524196,10
61524868,10
61525548,10
61526228,12
61526904,14
61527580,17
61528260,15
61528932,15
61529612,16
61530292,17
61530964,14
61531644,11
61532324,21
61532996,22
61533676,16
61534356,10
61535032,14
61535708,17
61536388,14
61537060,14
61537740,16
61538420,10
61539096,11
61539772,10
61540452,14
61541128,16
61541804,16
61542484,14
61543156,13
61543836,18
61544516,16
61545188,14
61545868,14
61546548,13
61547220,14
61547900,12
61548580,10
61549256,10
61549932,10
61550612,10
61551288,10
61551964,12
61552644,13
61553316,14
61553996,14
61554672,14
61555344,11
61556020,10
61556692,11
61557368,10
61558044,12
61558720,11
61559388,12
61560068,16
61560744,17
61561416,15
