tempo_arduino_micro_s,valor_ADC
36049572,48
36050252,32
36050924,18
36051596,27
36052276,32
36052948,26
36053620,12
36054300,31
36054972,50
36055644,18
36056324,20
36056996,32
36057668,36
36058344,36
36059020,36
36059700,12
36060380,18
36061052,14
36061732,27
36062412,15
36063084,91
36063764,125
36064496,130
36065224,97
36065892,32
36066572,63
36067244,128
36067968,129
36068696,81
36069364,42
36070036,26
36070716,16
36071388,14
36072060,22
36072740,18
36073412,27
36074084,30
36074764,31
36075436,32
36076108,15
36076788,16
36077460,40
36078136,50
36078820,38
36079492,34
36080172,26
36080852,33
36081524,32
36082204,34
36082884,29
36083556,22
36084236,10
36084916,14
36085588,18
36086268,16
36086948,29
36087620,22
36088300,14
36088980,15
36089652,12
36090332,10
36091012,10
36091684,12
36092364,11
36093044,11
36093716,16
36094396,27
36095076,31
36095748,20
36096428,15
36097104,20
36097780,14
36098456,14
36099140,27
36099812,16
36100492,11
36101168,17
36101844,16
36102524,10
36103204,15
36103876,16
36104556,15
36105236,13
36105908,18
36106588,20
36107260,10
36107940,24
36108620,41
36109292,51
36109964,26
36110644,10
36111316,12
36111988,14
36112668,33
36113340,18
36114012,20
36114692,48
36115364,60
36116036,34
36116716,30
36117388,19
36118068,10
36118748,13
36119420,45
36120100,34
36120780,24
36121452,19
36122132,32
36122812,101
36123536,140
36124264,85
36124940,35
36125612,14
36126284,24
36126964,43
36127636,25
36128312,26
36128996,26
36129668,30
36130348,38
36131028,37
36131700,15
36132380,10
36133060,18
36133732,27
36134412,48
36135088,44
36135764,31
36136444,10
36137124,18
36137796,16
36138476,17
36139156,15
36139828,31
36140508,35
36141188,29
36141860,32
36142540,32
36143220,45
36143892,49
36144572,54
36145252,53
36145924,12
36146604,22
36147284,25
36147956,12
36148636,18
36149316,46
36149988,26
36150668,18
36151348,19
36152020,10
36152700,18
36153380,16
36154052,18
36154732,16
36155412,33
36156084,50
36156764,30
36157440,13
36158116,41
36158796,76
36159472,62
36160144,84
36160816,101
36161548,80
36162228,30
36162908,50
36163580,28
36164260,81
36164940,151
36165672,95
36166348,22
36167028,22
36167708,14
36168380,15
36169060,42
36169740,41
36170412,40
36171092,28
36171764,26
36172436,18
36173116,22
36173788,40
36174460,42
36175140,61
36175812,62
36176484,50
36177164,45
36177836,41
36178508,30
36179188,18
36179860,23
36180540,17
36181220,12
36181892,21
36182572,23
36183252,23
36183924,23
36184604,47
36185284,54
36185956,45
36186636,35
36187316,23
36187988,13
36188668,18
36189348,34
36190020,58
36190700,80
36191380,44
36192052,38
36192732,28
36193412,14
36194084,41
36194764,53
36195444,36
36196116,18
36196796,26
36197476,29
36198148,14
36198828,16
36199508,13
36200180,11
36200860,26
36201540,45
36202212,28
36202892,77
36203572,81
36204244,75
36204924,52
36205604,31
36206276,86
36206956,70
36207636,48
36208312,41
36208988,38
36209660,111
36210392,74
36211068,16
36211748,21
36212420,20
36213100,16
36213780,17
36214452,14
36215132,10
36215804,13
36216484,16
36217164,25
36217836,39
36218508,26
36219188,23
36219860,12
36220532,40
36221212,35
36221884,26
36222556,29
36223236,11
36223912,59
36224584,65
36225260,18
36225932,11
36226612,38
36227292,40
36227964,42
36228644,26
36229324,38
36229996,43
36230676,30
36231356,24
36232028,12
36232708,14
36233388,26
36234060,26
36234740,22
36235420,13
36236092,13
36236772,12
36237452,14
36238124,16
36238804,23
36239484,20
36240156,10
36240836,18
36241516,27
36242188,36
36242868,66
36243548,80
36244220,54
36244900,16
36245580,48
36246252,53
36246932,34
36247612,15
36248288,14
36248964,26
36249644,25
36250316,26
36250996,58
36251676,37
36252348,25
36253028,14
36253708,35
36254380,43
36255060,40
36255732,43
36256404,34
36257084,19
36257756,46
36258428,80
36259108,48
36259780,18
36260452,14
36261132,19
36261804,15
36262476,18
36263156,25
36263828,56
36264508,48
36265188,18
36265860,18
36266540,24
36267220,26
36267892,17
36268572,14
36269252,10
36269924,13
36270604,44
36271284,45
36271956,48
36272636,56
36273316,35
36273988,10
36274668,25
36275348,15
36276020,31
36276700,73
36277380,28
36278052,39
36278732,82
36279412,93
36280088,90
36280764,58
36281444,51
36282116,12
36282796,60
36283476,115
36284200,117
36284936,99
36285612,70
36286284,51
36286964,34
36287644,18
36288320,19
36288996,42
36289676,65
36290348,54
36291028,42
36291708,29
36292380,14
36293060,14
36293740,29
36294412,48
36295092,46
36295772,33
36296444,26
36297124,13
36297804,14
36298476,20
36299156,24
36299836,20
36300512,33
36301188,22
36301868,10
36302540,10
36303220,12
36303900,16
36304576,15
36305252,14
36305932,17
36306604,10
36307284,20
36307956,24
36308632,33
36309308,36
36309984,44
36310656,54
36311332,44
36312004,26
36312676,15
36313356,22
36314032,27
36314704,24
36315380,14
36316056,16
36316732,16
36317412,40
36318088,63
36318764,64
36319444,68
36320120,66
36320796,20
36321476,14
36322148,14
36322828,12
36323508,23
36324180,50
36324860,53
36325540,48
36326216,45
36326892,38
36327572,13
36328248,14
36328924,38
36329604,85
36330276,95
36330956,70
36331636,33
36332308,10
36332988,64
36333668,100
36334392,46
36335076,16
36335756,28
36336432,22
36337108,22
36337788,74
36338464,84
36339140,50
36339820,49
36340496,23
36341172,48
36341852,77
36342528,100
36343256,65
36343932,31
36344608,27
36345284,38
36345964,34
36346640,29
36347316,25
36347996,15
36348672,48
36349352,43
36350028,29
36350704,25
36351384,13
36352064,12
36352732,20
36353412,20
36354092,20
36354764,14
36355444,24
36356124,21
36356796,10
36357476,15
36358156,15
36358832,12
36359508,12
36360184,35
36360852,60
36361532,74
36362208,53
36362876,44
36363556,28
36364228,30
36364900,29
36365580,38
36366252,64
36366924,70
36367604,62
36368276,13
36368956,50
36369636,76
36370312,120
36371040,149
36371768,100
36372496,30
36373172,10
36373852,14
36374524,37
36375204,37
36375884,30
36376556,36
36377228,74
36377908,104
36378640,115
36379368,100
36380096,74
36380772,39
36381448,27
36382124,36
36382804,34
36383476,25
36384156,40
36384836,31
36385508,16
36386188,34
36386868,46
36387540,38
36388220,54
36388900,33
36389572,26
36390252,38
36390932,48
36391604,18
36392284,16
36392956,33
36393640,34
36394316,50
36394988,82
36395660,90
36396340,97
36397016,71
36397688,65
36398364,66
36399040,13
36399712,18
36400388,34
36401060,36
36401732,16
36402412,38
36403084,92
36403764,165
36404496,145
36405216,82
36405884,35
36406564,14
36407236,21
36407908,48
36408588,68
36409260,61
36409932,76
36410612,76
36411288,43
36411964,14
36412644,12
36413316,45
36413996,42
36414676,17
36415348,17
36416028,37
36416708,22
36417380,28
36418060,36
36418740,12
36419412,10
36420092,14
36420772,12
36421444,39
36422124,36
36422804,15
36423476,11
36424156,26
36424836,49
36425508,42
36426188,11
36426868,24
36427544,58
36428220,88
36428900,57
36429572,16
36430252,53
36430932,37
36431608,17
36432284,10
36432964,14
36433636,26
36434316,19
36434996,14
36435672,12
36436348,16
36437028,54
36437700,68
36438380,38
36439060,15
36439732,32
36440412,24
36441084,11
36441764,22
36442444,18
36443116,46
36443792,50
36444468,60
36445144,54
36445816,25
36446492,18
36447168,36
36447840,25
36448516,14
36449188,11
36449864,13
36450540,38
36451216,13
36451892,56
36452572,46
36453248,26
36453924,12
36454604,29
36455276,66
36455956,143
36456688,150
36457416,123
36458144,82
36458828,54
36459500,34
36460176,144
36460904,136
36461632,54
36462308,16
36462988,38
36463668,48
36464340,27
36465020,46
36465700,74
36466372,110
36467104,101
36467832,56
36468512,32
36469188,39
36469868,81
36470540,106
36471272,126
36472000,97
36472676,36
36473356,14
36474036,47
36474712,14
36475388,20
36476068,15
36476744,35
36477420,47
36478100,14
36478776,14
36479452,62
36480132,84
36480804,102
36481532,90
36482212,69
36482884,36
36483564,13
36484244,97
36484916,183
36485648,210
36486376,124
36487104,29
36487780,14
36488460,26
36489132,50
36489804,42
36490484,11
36491156,66
36491836,78
36492516,32
36493192,21
36493868,33
36494548,34
36495220,13
36495900,27
36496580,54
36497252,70
36497932,88
36498612,92
36499284,71
36499964,48
36500644,33
36501316,26
36501996,18
36502676,67
36503348,92
36504028,100
36504760,76
36505440,41
36506116,12
36506796,12
36507468,16
36508148,38
36508828,13
36509500,51
36510180,41
36510860,90
36511532,134
36512264,117
36512992,93
36513668,86
36514348,60
36515028,20
36515704,66
36516380,52
36517060,67
36517736,46
36518412,18
36519092,40
36519764,14
36520444,22
36521124,17
36521796,20
36522476,22
36523156,20
36523832,12
36524508,26
36525188,30
36525860,24
36526540,11
36527220,36
36527896,48
36528572,33
36529252,31
36529928,16
36530604,20
36531284,41
36531956,34
36532636,36
36533316,36
36533992,31
36534668,56
36535348,54
36536024,33
36536700,24
36537380,13
36538052,26
36538732,38
36539412,61
36540084,88
36540764,71
36541444,54
36542116,11
36542796,95
36543472,94
36544144,18
36544820,68
36545492,65
36546164,81
36546844,66
36547516,50
36548188,23
36548868,46
36549540,42
36550212,54
36550892,64
36551568,62
36552244,62
36552924,51
36553600,38
36554276,24
36554956,21
36555632,36
36556308,14
36556988,62
36557660,113
36558392,136
36559120,100
36559840,78
36560516,60
36561196,47
36561868,14
36562540,15
36563220,26
36563892,18
36564564,10
36565244,14
36565916,18
36566592,30
36567268,34
36567940,56
36568620,108
36569352,81
36570032,52
36570700,49
36571380,38
36572052,17
36572732,46
36573412,53
36574088,44
36574764,34
36575444,11
36576120,25
36576796,40
36577476,73
36578148,80
36578828,90
36579508,117
36580236,116
36580968,51
36581644,14
36582316,23
36582992,13
36583668,36
36584344,64
36585020,117
36585752,131
36586476,115
36587204,93
36587884,50
36588564,47
36589236,32
36589916,16
36590592,43
36591272,46
36591948,36
36592624,34
36593296,31
36593972,10
36594648,27
36595320,41
36595996,56
36596672,46
36597344,61
36598020,84
36598696,51
36599368,16
36600044,46
36600716,49
36601396,44
36602076,42
36602752,78
36603428,36
36604108,51
36604784,130
36605512,158
36606248,113
36606984,91
36607664,18
36608344,167
36609072,184
36609800,103
36610536,54
36611212,44
36611884,27
36612564,12
36613244,37
36613916,36
36614596,10
36615276,21
36615952,39
36616628,42
36617308,18
36617984,11
36618660,31
36619340,43
36620016,42
36620692,30
36621372,16
36622044,62
36622724,72
36623404,38
36624076,18
36624756,23
36625436,45
36626112,34
36626788,40
36627468,38
36628144,29
36628820,30
36629492,38
36630168,28
36630844,32
36631520,11
36632192,10
36632868,60
36633544,52
36634216,24
36634896,33
36635568,42
36636240,110
36636968,189
36637688,118
36638428,42
36639108,33
36639788,42
36640464,34
36641140,40
36641820,46
36642492,15
36643172,55
36643852,93
36644524,63
36645204,37
36645876,53
36646552,39
36647228,18
36647900,44
36648576,29
36649252,10
36649924,12
36650596,10
36651276,20
36651952,28
36652624,23
36653300,21
36653976,13
36654652,18
36655332,18
36656008,19
36656684,24
36657364,32
36658040,22
36658716,10
36659396,13
36660068,14
36660748,10
36661428,15
36662100,34
36662780,72
36663460,88
36664132,66
36664812,40
36665492,21
36666168,27
36666844,18
36667524,10
36668196,12
36668876,10
36669556,11
36670232,14
36670908,17
36671588,71
36672264,43
36672940,16
36673620,39
36674292,30
36674972,14
36675652,25
36676328,14
36677004,12
36677684,31
36678360,36
36679036,24
36679716,39
36680392,51
36681068,49
36681748,29
36682420,60
36683100,152
36683832,124
36684564,97
36685244,104
36685976,74
36686656,28
36687332,98
36688012,170
36688736,214
36689464,167
36690192,78
36690864,156
36691588,118
36692320,92
36692992,16
36693672,24
36694348,32
36695024,60
36695696,66
36696376,65
36697048,22
36697720,22
36698396,32
36699072,17
36699744,16
36700424,28
36701092,49
36701764,46
36702444,36
36703116,78
36703796,44
36704476,30
36705148,34
36705828,34
36706508,35
36707180,40
36707860,16
36708540,13
36709212,33
36709892,39
36710572,28
36711244,16
36711924,34
36712604,44
36713276,37
36713956,22
36714636,11
36715308,39
36715988,18
36716668,30
36717340,10
36718020,20
36718700,46
36719376,62
36720052,56
36720732,88
36721404,76
36722084,40
36722764,11
36723436,115
36724168,150
36724896,72
36725572,44
36726252,18
36726932,26
36727604,87
36728284,66
36728964,67
36729636,42
36730316,15
36730996,66
36731672,38
36732348,26
36733028,15
36733700,13
36734380,46
36735060,72
36735736,119
36736464,106
36737200,88
36737876,54
36738556,15
36739236,41
36739908,35
36740588,30
36741268,36
36741940,18
36742620,36
36743300,108
36744024,116
36744760,102
36745488,45
36746156,30
36746832,33
36747508,32
36748184,11
36748860,12
36749540,10
36750212,16
36750892,14
36751572,22
36752248,50
36752924,73
36753604,60
36754276,21
36754956,16
36755636,21
36756312,17
36756988,12
36757668,11
36758344,10
36759020,10
36759700,36
36760376,52
36761052,38
36761732,35
36762404,35
36763084,13
36763764,13
36764436,38
36765116,28
36765796,11
36766468,36
36767148,30
36767828,58
36768504,71
36769180,80
36769860,56
36770532,68
36771212,43
36771892,50
36772564,149
36773296,242
36774024,186
36774756,65
36775436,12
36776116,43
36776792,86
36777468,74
36778148,27
36778824,14
36779500,16
36780180,16
36780852,17
36781532,12
36782212,16
36782884,31
36783564,27
36784244,10
36784916,12
36785596,10
36786276,11
36786952,16
36787628,24
36788308,23
36788980,18
36789660,12
36790340,19
36791016,13
36791692,14
36792372,21
36793044,11
36793724,10
36794404,14
36795076,17
36795756,38
36796436,74
36797112,63
36797788,44
36798464,51
36799144,41
36799820,12
36800496,29
36801164,26
36801844,52
36802516,131
36803240,60
36803924,39
36804596,40
36805268,26
36805948,66
36806620,29
36807292,10
36807972,10
36808644,53
36809316,56
36809996,13
36810668,27
36811340,11
36812020,19
36812692,24
36813372,12
36814052,30
36814724,25
36815404,10
36816084,33
36816756,26
36817436,9
36818064,12
36818736,51
36819412,64
36820092,49
36820764,51
36821444,18
36822124,27
36822796,83
36823476,38
36824156,16
36824828,27
36825508,14
36826188,21
36826860,44
36827540,56
36828220,45
36828892,41
36829572,49
36830252,40
36830924,15
36831604,11
36832284,10
36832956,16
36833636,26
36834316,12
36834988,21
36835668,82
36836340,111
36837064,53
36837748,20
36838428,44
36839100,162
36839832,131
36840560,26
36841236,57
36841916,46
36842596,73
36843272,59
36843948,24
36844628,38
36845300,36
36845980,18
36846660,20
36847332,25
36848012,16
36848692,19
36849364,19
36850044,10
36850724,13
36851400,24
36852076,16
36852756,10
36853432,13
36854108,35
36854784,55
36855464,45
36856140,25
36856816,28
36857484,64
36858164,79
36858840,47
36859512,15
36860188,42
36860860,59
36861536,59
36862212,58
36862888,79
36863560,98
36864240,91
36864908,39
36865584,26
36866260,40
36866932,34
36867608,34
36868288,35
36868964,46
36869640,12
36870320,58
36870996,119
36871728,130
36872452,164
36873184,24
36873852,118
36874584,178
36875308,120
36876040,19
36876716,58
36877396,39
36878068,45
36878748,20
36879428,37
36880100,44
36880776,24
36881456,74
36882132,77
36882812,94
36883492,69
36884164,29
36884840,14
36885520,36
36886188,29
36886868,24
36887540,14
36888212,22
36888888,14
36889564,16
36890236,18
36890916,23
36891588,26
36892260,12
36892936,16
36893612,10
36894284,22
36894964,40
36895636,50
36896312,50
36896996,47
36897668,54
36898344,69
36899028,17
36899700,50
36900380,42
36901060,28
36901732,11
36902412,15
36903088,13
36903764,18
36904444,15
36905124,13
36905796,26
36906476,74
36907156,79
36907828,54
36908508,44
36909188,50
36909860,51
36910540,51
36911220,91
36911892,91
36912572,28
36913252,25
36913924,30
36914604,26
36915284,103
36916008,46
36916680,19
36917364,71
36918036,32
36918716,16
36919396,57
36920068,94
36920748,44
36921428,41
36922100,19
36922780,12
36923460,61
36924132,56
36924812,37
36925492,17
36926164,11
36926844,41
36927524,72
36928196,42
36928872,26
36929556,15
36930228,36
36930908,40
36931580,12
36932260,18
36932940,23
36933612,16
36934284,12
36934964,14
36935636,14
36936308,11
36936988,18
36937660,35
36938332,27
36939012,20
36939684,10
36940356,25
36941036,108
36941760,148
36942480,152
36943208,159
36943936,165
36944664,100
36945400,14
36946076,20
36946748,40
36947428,86
36948108,149
36948832,162
36949560,154
36950288,111
36951008,65
36951684,37
36952364,67
36953036,63
36953708,24
36954388,17
36955060,30
36955732,60
36956412,72
36957084,50
36957756,28
36958436,28
36959108,57
36959788,87
36960468,107
36961192,96
36961860,31
36962540,29
36963212,20
36963892,23
36964572,11
36965244,31
36965924,12
36966604,58
36967276,73
36967956,15
36968636,52
36969308,113
36970040,166
36970768,155
36971488,68
36972164,14
36972844,17
36973516,30
36974188,48
36974868,49
36975540,55
36976212,96
36976892,79
36977564,74
36978236,67
36978916,28
36979588,15
36980268,35
36980948,52
36981620,36
36982300,10
36982980,12
36983652,12
36984332,40
36985012,36
36985684,16
36986364,12
36987044,19
36987716,32
36988396,48
36989076,48
36989748,37
36990428,32
36991108,26
36991784,91
36992460,130
36993192,104
36993920,62
36994596,24
36995276,32
36995948,104
36996680,72
36997356,18
36998028,10
36998708,10
36999388,42
37000060,31
37000740,21
37001420,32
37002092,10
37002772,16
37003452,47
37004124,26
37004804,15
37005484,17
37006156,12
37006836,36
37007516,29
37008188,14
37008868,42
37009548,101
37010272,133
37011008,120
37011736,47
37012404,35
37013076,40
37013756,122
37014484,73
37015156,44
37015836,52
37016512,61
37017184,35
37017860,19
37018532,38
37019204,12
37019884,12
37020556,26
37021236,28
37021916,16
37022592,12
37023268,36
37023948,83
37024624,81
37025300,18
37025980,16
37026652,46
37027332,123
37028064,87
37028740,56
37029420,94
37030100,20
37030772,119
37031504,75
37032180,16
37032852,44
37033532,70
37034212,32
37034884,59
37035564,94
37036244,61
37036916,60
37037596,61
37038276,18
37038948,74
37039628,126
37040360,112
37041088,107
37041808,134
37042536,95
37043212,77
37043884,47
37044564,19
37045236,52
37045908,101
37046640,37
37047316,22
37047988,52
37048668,39
37049340,45
37050020,28
37050700,10
37051372,64
37052044,75
37052724,58
37053396,49
37054072,42
37054748,92
37055420,189
37056148,90
37056828,29
37057500,14
37058172,81
37058852,80
37059524,60
37060196,52
37060876,55
37061548,43
37062220,22
37062900,14
37063572,18
37064252,18
37064932,26
37065604,34
37066284,22
37066964,15
37067636,26
37068316,30
37068996,50
37069668,74
37070348,35
37071028,53
37071700,126
37072432,48
37073108,25
37073780,46
37074460,14
37075140,131
37075868,139
37076592,97
37077276,102
37078000,47
37078676,14
37079356,27
37080028,17
37080700,18
37081380,10
37082052,12
37082724,44
37083404,42
37084076,42
37084748,40
37085428,28
37086100,17
37086780,52
37087460,78
37088136,113
37088864,40
37089540,12
37090212,77
37090884,141
37091616,180
37092336,77
37093012,21
37093692,86
37094364,128
37095092,114
37095824,95
37096500,66
37097172,19
37097852,115
37098584,72
37099260,48
37099940,26
37100620,64
37101296,85
37101972,30
37102652,14
37103328,15
37104004,74
37104684,104
37105408,94
37106092,74
37106772,38
37107448,13
37108124,46
37108804,62
37109476,96
37110156,119
37110888,58
37111564,14
37112244,18
37112924,13
37113600,20
37114276,74
37114956,77
37115632,23
37116308,42
37116988,62
37117664,62
37118340,54
37119020,43
37119696,15
37120376,55
37121052,125
37121776,82
37122452,22
37123132,35
37123804,45
37124484,18
37125160,12
37125836,12
37126516,10
37127196,37
37127868,27
37128548,32
37129228,76
37129900,78
37130580,44
37131252,18
37131924,18
37132604,42
37133276,75
37133948,76
37134628,128
37135352,109
37136080,34
37136764,15
37137444,29
37138116,34
37138796,26
37139476,57
37140148,90
37140828,98
37141500,83
37142180,64
37142860,44
37143532,41
37144204,15
37144884,51
37145556,42
37146232,20
37146908,19
37147580,19
37148252,46
37148932,48
37149604,30
37150276,12
37150956,24
37151628,11
37152308,66
37152988,74
37153660,15
37154340,19
37155020,86
37155692,61
37156372,18
37157052,17
37157724,55
37158404,92
37159084,77
37159756,78
37160436,58
37161116,11
37161788,23
37162468,40
37163148,54
37163824,37
37164500,52
37165180,53
37165852,66
37166532,40
37167212,39
37167884,21
37168564,16
37169244,50
37169916,67
37170596,21
37171276,33
37171948,38
37172628,32
37173308,25
37173980,30
37174660,30
37175340,23
37176012,74
37176692,117
37177424,170
37178152,178
37178888,122
37179616,46
37180292,16
37180972,16
37181652,14
37182324,10
37183004,78
37183684,79
37184360,45
37185036,51
37185716,72
37186388,42
37187068,16
37187748,16
37188420,14
37189100,18
37189780,34
37190452,24
37191132,41
37191812,32
37192484,31
37193164,16
37193844,15
37194516,49
37195196,84
37195876,47
37196548,23
37197228,24
37197908,21
37198580,12
37199260,36
37199940,9
37200564,33
37201244,46
37201916,36
37202596,10
37203276,64
37203948,95
37204620,29
37205300,48
37205972,54
37206644,44
37207324,26
37207996,107
37208720,92
37209404,14
37210076,18
37210748,24
37211428,46
37212100,72
37212776,58
37213452,48
37214124,61
37214796,58
37215476,54
37216152,35
37216828,66
37217508,113
37218232,65
37218908,15
37219588,19
37220260,80
37220932,158
37221664,107
37222384,61
37223064,36
37223740,30
37224412,52
37225084,14
37225764,71
37226436,120
37227160,158
37227896,158
37228624,76
37229304,101
37230032,86
37230708,21
37231384,119
37232112,87
37232788,91
37233460,156
37234192,107
37234920,47
37235596,42
37236276,38
37236956,22
37237628,31
37238308,36
37238988,21
37239660,64
37240340,100
37241072,108
37241800,31
37242476,11
37243156,34
37243832,43
37244504,49
37245180,20
37245856,17
37246524,20
37247204,62
37247880,95
37248556,64
37249236,51
37249908,34
37250588,49
37251268,148
37251992,56
37252672,10
37253348,12
37254020,26
37254700,26
37255380,25
37256052,15
37256732,13
37257412,11
37258088,14
37258764,13
37259444,16
37260116,66
37260796,76
37261476,42
37262148,34
37262828,47
37263508,26
37264184,39
37264860,34
37265540,26
37266216,14
37266892,16
37267572,12
37268244,20
37268924,63
37269604,68
37270280,38
37270956,12
37271636,17
37272312,29
37272992,57
37273668,77
37274340,42
37275020,11
37275700,47
37276372,77
37277052,96
37277732,69
37278404,41
37279084,30
37279764,14
37280436,19
37281116,39
37281788,49
37282468,28
37283148,11
37283820,49
37284492,159
37285224,198
37285952,126
37286680,89
37287364,18
37288044,15
37288716,32
37289396,14
37290076,41
37290748,48
37291428,42
37292108,30
37292780,58
37293460,74
37294140,93
37294812,80
37295492,114
37296224,162
37296952,121
37297680,20
37298356,19
37299032,130
37299760,261
37300488,155
37301216,75
37301884,46
37302564,24
37303236,18
37303908,13
37304588,42
37305260,50
37305932,56
37306612,58
37307288,29
37307964,48
37308644,54
37309320,43
37309996,31
37310676,49
37311352,45
37312028,13
37312708,14
37313380,38
37314060,60
37314740,73
37315412,109
37316144,84
37316820,52
37317492,26
37318172,34
37318852,47
37319524,15
37320204,28
37320884,59
37321556,32
37322236,28
37322916,16
37323588,16
37324268,46
37324948,69
37325620,32
37326300,34
37326980,67
37327656,81
37328332,56
37329012,31
37329684,24
37330364,34
37331044,12
37331720,12
37332396,70
37333076,97
37333752,74
37334428,38
37335108,12
37335784,108
37336512,126
37337240,20
37337920,32
37338596,78
37339276,26
37339952,10
37340628,32
37341308,25
37341984,14
37342660,26
37343340,12
37344016,46
37344692,70
37345372,72
37346044,26
37346724,17
37347404,49
37348076,51
37348756,66
37349436,54
37350112,19
37350788,51
37351468,91
37352144,90
37352820,67
37353500,40
37354176,40
37354852,52
37355532,27
37356204,43
37356884,22
37357556,42
37358228,49
37358908,13
37359580,47
37360256,39
37360932,16
37361604,23
37362276,38
37362956,34
37363632,34
37364300,32
37364980,27
37365652,12
37366332,14
37367012,62
37367688,80
37368364,28
37369044,52
37369716,122
37370448,104
37371176,154
37371900,45
37372584,20
37373260,46
37373936,62
37374608,83
37375284,16
37375960,70
37376632,122
37377360,123
37378084,116
37378816,82
37379492,116
37380224,120
37380952,86
37381628,52
37382308,19
37382980,31
37383660,94
37384340,76
37385012,16
37385692,54
37386372,144
37387096,196
37387832,125
37388560,36
37389228,62
37389900,196
37390632,236
37391356,142
37392092,39
37392772,14
37393452,12
37394124,86
37394804,15
37395484,66
37396156,106
37396888,22
37397564,9
37398184,14
37398872,13
37399544,18
37400212,15
37400892,24
37401564,54
37402240,15
37402916,20
37403588,13
37404260,14
37404940,67
37405612,28
37406284,34
37406964,46
37407636,10
37408316,10
37408996,10
37409668,20
37410348,46
37411028,53
37411704,38
37412380,32
37413060,29
37413732,19
37414412,11
37415092,36
37415764,51
37416444,30
37417124,23
37417796,88
37418476,76
37419156,22
37419832,64
37420508,117
37421240,66
37421916,14
37422596,29
37423276,39
37423952,18
37424628,48
37425308,137
37426036,105
37426768,46
37427444,34
37428116,16
37428796,79
37429476,132
37430204,133
37430932,145
37431664,117
37432392,40
37433072,13
37433748,36
37434428,48
37435100,13
37435780,24
37436460,33
37437136,24
37437812,20
37438492,30
37439164,54
37439844,42
37440524,13
37441196,36
37441876,12
37442548,89
37443220,114
37443952,36
37444628,21
37445300,88
37445980,102
37446712,22
37447388,52
37448068,37
37448748,22
37449420,12
37450100,16
37450780,11
37451452,14
37452132,16
37452812,12
37453484,15
37454164,16
37454836,14
37455508,20
37456188,52
37456860,40
37457532,27
37458212,18
37458884,30
37459556,13
37460236,28
37460908,54
37461580,58
37462260,56
37462936,16
37463612,77
37464292,48
37464964,20
37465644,48
37466324,27
37466996,14
37467676,45
37468356,89
37469028,45
37469708,33
37470388,59
37471064,33
37471740,31
37472420,53
37473092,21
37473772,22
37474452,65
37475128,74
37475804,18
37476484,15
37477156,57
37477836,44
37478516,50
37479188,68
37479868,80
37480548,30
37481220,28
37481900,20
37482580,43
37483252,40
37483932,34
37484612,30
37485284,31
37485964,37
37486644,34
37487316,26
37487996,18
37488676,29
37489348,31
37490028,55
37490708,56
37491384,25
37492060,34
37492732,89
37493412,71
37494092,72
37494764,53
37495436,36
37496116,22
37496792,14
37497464,30
37498140,70
37498816,84
37499488,32
37500164,12
37500836,23
37501508,24
37502188,26
37502864,27
37503540,12
37504220,30
37504892,72
37505572,62
37506252,56
37506924,74
37507604,62
37508284,13
37508956,10
37509636,16
37510316,22
37510992,41
37511668,56
37512348,54
37513020,46
37513700,33
37514380,10
37515056,27
37515732,14
37516412,23
37517088,28
37517764,75
37518444,63
37519120,35
37519796,14
37520476,18
37521148,28
37521828,26
37522508,20
37523180,18
37523860,38
37524540,48
37525212,31
37525892,22
37526572,18
37527244,32
37527924,30
37528604,18
37529276,13
37529956,14
37530636,16
37531308,10
37531988,13
37532664,14
37533332,10
37534012,16
37534688,31
37535360,36
37536036,35
37536708,37
37537380,38
37538060,40
37538732,44
37539404,17
37540084,14
37540756,24
37541436,30
37542116,46
37542792,67
37543468,90
37544148,72
37544824,28
37545500,14
37546180,23
37546856,36
37547532,44
37548212,14
37548888,10
37549564,12
37550244,16
37550916,20
37551596,26
37552276,63
37552952,97
37553628,135
37554360,128
37555092,49
37555768,24
37556444,30
37557120,39
37557796,10
37558476,28
37559152,69
37559828,86
37560508,90
37561180,111
37561912,81
37562588,35
37563260,23
37563940,60
37564620,70
37565296,71
37565972,53
37566652,12
37567328,84
37568004,125
37568736,82
37569412,30
37570092,13
37570772,34
37571448,26
37572124,34
37572804,19
37573476,35
37574156,15
37574836,13
37575512,10
37576188,14
37576868,33
37577544,61
37578220,86
37578900,75
37579576,68
37580256,35
37580932,37
37581604,56
37582284,106
37583016,77
37583696,25
37584372,16
37585052,11
37585728,12
37586404,18
37587084,14
37587760,30
37588436,54
37589116,96
37589792,131
37590520,34
37591204,15
37591880,64
37592556,54
37593236,78
37593912,31
37594592,47
37595268,16
37595944,146
37596676,133
37597408,65
37598096,35
37598776,32
37599452,20
37600128,14
37600804,18
37601484,20
37602156,11
37602836,22
37603516,33
37604192,26
37604868,14
37605548,20
37606220,39
37606900,57
37607580,59
37608256,68
37608932,78
37609612,99
37610284,140
37611016,150
37611744,70
37612424,31
37613100,26
37613780,63
37614456,167
37615184,133
37615912,122
37616636,110
37617372,79
37618052,40
37618732,12
37619408,35
37620084,28
37620764,27
37621440,39
37622116,42
37622796,23
37623472,44
37624148,64
37624824,32
37625496,27
37626172,24
37626848,14
37627520,26
37628196,14
37628872,36
37629544,54
37630220,30
37630896,10
37631568,21
37632248,32
37632920,39
37633596,38
37634276,12
37634948,30
37635628,20
