tempo_arduino_micro_s,valor_ADC
23851516,14
23852196,13
23852868,22
23853548,18
23854228,35
23854900,54
23855580,48
23856260,50
23856932,51
23857612,14
23858292,12
23858964,10
23859644,14
23860324,12
23860996,14
23861676,36
23862356,53
23863028,50
23863708,53
23864388,59
23865060,58
23865740,52
23866420,45
23867092,46
23867772,34
23868452,11
23869124,29
23869804,36
23870484,37
23871156,22
23871836,48
23872516,52
23873188,52
23873868,48
23874540,12
23875212,36
23875892,44
23876564,18
23877236,24
23877916,50
23878592,54
23879260,46
23879940,44
23880612,54
23881284,50
23881964,54
23882636,53
23883316,68
23883996,71
23884672,48
23885348,16
23886028,9
23886648,29
23887332,32
23888012,44
23888684,48
23889364,48
23890044,53
23890716,30
23891396,35
23892076,33
23892748,24
23893428,34
23894108,37
23894780,46
23895460,34
23896140,17
23896812,76
23897492,98
23898172,96
23898844,71
23899524,52
23900204,46
23900876,42
23901556,18
23902236,18
23902912,29
23903588,52
23904268,31
23904940,43
23905620,53
23906292,51
23906968,55
23907644,23
23908320,12
23908988,11
23909668,20
23910344,12
23911016,25
23911692,32
23912364,23
23913036,46
23913716,50
23914392,55
23915068,56
23915748,60
23916424,54
23917100,66
23917780,80
23918456,54
23919132,20
23919812,32
23920488,33
23921164,30
23921844,49
23922516,50
23923196,56
23923876,61
23924548,70
23925228,50
23925908,38
23926580,47
23927260,54
23927940,63
23928616,69
23929292,54
23929972,47
23930644,71
23931324,79
23932004,74
23932676,74
23933356,76
23934036,85
23934712,66
23935388,14
23936068,37
23936740,66
23937420,60
23938100,49
23938772,53
23939452,52
23940132,54
23940804,18
23941484,24
23942164,12
23942836,20
23943516,38
23944192,28
23944868,23
23945548,32
23946224,33
23946896,62
23947572,65
23948244,56
23948916,44
23949596,10
23950272,13
23950944,16
23951620,33
23952296,30
23952964,32
23953644,42
23954316,20
23954996,40
23955676,50
23956352,58
23957028,58
23957708,13
23958384,71
23959060,98
23959740,74
23960416,23
23961092,14
23961772,14
23962444,22
23963124,50
23963804,51
23964476,50
23965156,51
23965836,17
23966508,20
23967188,24
23967868,10
23968540,24
23969220,53
23969900,61
23970572,51
23971252,50
23971932,51
23972604,50
23973284,51
23973964,33
23974640,18
23975316,16
23975996,14
23976672,17
23977348,32
23978028,64
23978700,69
23979380,32
23980060,62
23980736,66
23981412,59
23982092,57
23982764,44
23983444,32
23984116,30
23984788,10
23985468,14
23986140,10
23986816,54
23987492,38
23988164,46
23988836,47
23989516,60
23990192,70
23990864,68
23991540,72
23992216,52
23992892,36
23993572,54
23994248,33
23994924,26
23995604,53
23996280,62
23996956,80
23997636,77
23998312,85
23998988,75
23999668,73
24000344,95
24001020,86
24001700,36
24002372,10
24003052,30
24003732,44
24004404,25
24005080,44
24005764,47
24006436,51
24007112,50
24007796,17
24008468,26
24009148,28
24009828,32
24010500,36
24011180,46
24011860,41
24012532,41
24013212,44
24013892,55
24014564,57
24015244,63
24015924,70
24016596,57
24017276,44
24017956,17
24018628,16
24019308,16
24019988,11
24020660,10
24021340,52
24022012,53
24022692,54
24023372,60
24024044,51
24024716,30
24025396,26
24026068,24
24026740,28
24027420,42
24028092,57
24028764,62
24029444,35
24030116,48
24030788,54
24031468,55
24032140,54
24032820,31
24033500,38
24034172,56
24034852,51
24035532,34
24036204,32
24036884,11
24037564,19
24038236,46
24038916,48
24039596,50
24040268,53
24040948,23
24041628,17
24042300,48
24042980,41
24043660,11
24044332,70
24045012,128
24045744,110
24046472,53
24047156,56
24047836,62
24048512,62
24049188,64
24049868,51
24050540,44
24051220,32
24051900,23
24052572,33
24053252,32
24053932,31
24054604,58
24055284,55
24055964,49
24056640,55
24057316,51
24057996,37
24058668,22
24059348,10
24060028,13
24060700,23
24061380,46
24062060,47
24062736,43
24063412,50
24064092,52
24064764,55
24065440,53
24066120,12
24066796,50
24067476,87
24068156,61
24068828,24
24069508,13
24070188,65
24070860,40
24071540,42
24072220,47
24072892,52
24073572,50
24074252,15
24074924,14
24075604,20
24076276,14
24076948,26
24077628,50
24078300,36
24078972,20
24079652,44
24080324,52
24080996,54
24081676,58
24082348,83
24083020,121
24083752,120
24084472,91
24085148,38
24085828,11
24086500,28
24087172,46
24087852,28
24088524,51
24089196,51
24089876,52
24090548,49
24091220,32
24091900,23
24092572,16
24093244,10
24093924,18
24094596,63
24095276,76
24095956,53
24096628,53
24097308,77
24097988,59
24098660,52
24099340,16
24100020,25
24100692,38
24101372,22
24102052,12
24102724,14
24103404,16
24104084,31
24104756,44
24105436,51
24106116,53
24106788,54
24107468,28
24108148,10
24108820,10
24109500,14
24110180,22
24110852,44
24111532,104
24112264,124
24112992,65
24113676,51
24114356,67
24115032,67
24115708,60
24116388,45
24117060,46
24117740,44
24118420,15
24119092,15
24119772,12
24120452,11
24121124,36
24121804,62
24122484,50
24123156,50
24123836,52
24124516,12
24125188,27
24125868,20
24126548,34
24127220,71
24127900,92
24128580,65
24129252,16
24129932,53
24130612,58
24131284,58
24131964,50
24132644,31
24133316,70
24133996,60
24134676,49
24135348,33
24136028,18
24136700,21
24137380,22
24138060,50
24138732,46
24139404,48
24140084,54
24140756,36
24141432,21
24142108,14
24142780,14
24143452,32
24144132,66
24144804,87
24145476,77
24146156,42
24146828,49
24147508,58
24148188,58
24148860,64
24149540,76
24150220,89
24150896,89
24151572,62
24152252,43
24152924,19
24153604,29
24154284,15
24154956,41
24155636,50
24156316,53
24156992,52
24157668,42
24158348,30
24159024,16
24159700,18
24160380,35
24161052,75
24161732,80
24162412,74
24163084,50
24163764,60
24164444,95
24165116,99
24165796,60
24166476,38
24167148,53
24167828,59
24168508,41
24169180,38
24169860,11
24170540,32
24171212,34
24171892,52
24172572,51
24173244,60
24173924,51
24174604,52
24175276,50
24175956,40
24176632,28
24177300,14
24177980,17
24178652,22
24179324,28
24180004,44
24180676,50
24181348,58
24182028,56
24182700,27
24183372,29
24184052,44
24184724,70
24185404,51
24186084,15
24186756,34
24187436,23
24188116,44
24188788,56
24189468,55
24190148,66
24190820,64
24191500,63
24192180,39
24192852,20
24193532,16
24194212,17
24194884,12
24195564,13
24196244,51
24196916,76
24197596,91
24198276,75
24198948,43
24199628,34
24200308,48
24200980,47
24201660,30
24202340,14
24203012,21
24203692,58
24204372,50
24205044,53
24205724,56
24206404,53
24207076,50
24207756,12
24208436,11
24209108,10
24209788,10
24210468,20
24211140,43
24211820,54
24212500,54
24213172,46
24213852,52
24214524,52
24215204,56
24215884,80
24216556,108
24217280,97
24217964,54
24218644,19
24219316,12
24219996,26
24220672,10
24221348,49
24222028,50
24222700,53
24223376,62
24224052,44
24224724,20
24225396,10
24226076,14
24226748,41
24227420,54
24228100,63
24228772,70
24229448,50
24230124,52
24230796,70
24231476,62
24232156,50
24232828,14
24233508,12
24234188,33
24234864,54
24235540,70
24236220,68
24236892,32
24237572,28
24238252,47
24238924,48
24239604,48
24240284,51
24240956,17
24241636,30
24242316,36
24242992,34
24243668,52
24244348,81
24245020,70
24245700,36
24246380,54
24247056,75
24247732,74
24248412,59
24249084,54
24249764,46
24250444,36
24251116,34
24251796,16
24252476,16
24253148,75
24253828,79
24254508,35
24255180,48
24255860,57
24256540,70
24257212,47
24257892,20
24258572,17
24259244,16
24259924,11
24260596,29
24261268,30
24261948,28
24262620,34
24263292,50
24263972,61
24264644,63
24265316,61
24265996,30
24266668,23
24267340,19
24268020,12
24268692,15
24269372,10
24270052,12
24270724,14
24271404,48
24272084,54
24272756,50
24273436,51
24274116,37
24274788,20
24275468,13
24276148,19
24276820,42
24277500,66
24278180,79
24278856,68
24279532,52
24280212,49
24280884,56
24281564,58
24282244,44
24282916,39
24283596,71
24284276,74
24284948,32
24285628,11
24286308,22
24286980,38
24287660,23
24288340,46
24289012,50
24289692,52
24290372,51
24291044,15
24291724,12
24292404,20
24293076,26
24293756,36
24294436,55
24295108,54
24295788,52
24296468,52
24297140,86
24297820,84
24298492,69
24299172,56
24299852,28
24300524,32
24301200,27
24301876,20
24302552,26
24303224,13
24303900,10
24304576,37
24305248,48
24305924,70
24306596,75
24307272,43
24307948,26
24308624,40
24309300,44
24309980,28
24310652,11
24311332,18
24312012,19
24312684,14
24313364,42
24314044,57
24314720,58
24315396,55
24316076,38
24316752,51
24317428,60
24318108,44
24318784,31
24319460,28
24320140,10
24320812,34
24321488,47
24322172,49
24322844,51
24323524,52
24324204,16
24324876,14
24325556,11
24326236,29
24326908,46
24327588,44
24328268,48
24328940,42
24329620,44
24330300,57
24330972,80
24331652,64
24332332,68
24333004,76
24333684,89
24334364,75
24335036,50
24335716,49
24336396,17
24337068,26
24337748,49
24338420,78
24339092,103
24339824,94
24340500,63
24341172,20
24341852,26
24342524,37
24343204,11
24343884,35
24344556,58
24345228,70
24345908,46
24346580,48
24347252,62
24347932,56
24348604,56
24349276,46
24349956,54
24350628,53
24351304,35
24351980,10
24352656,15
24353332,17
24354012,33
24354684,60
24355364,53
24356044,51
24356716,52
24357396,41
24358076,53
24358752,36
24359428,33
24360108,39
24360780,42
24361460,52
24362140,60
24362812,41
24363492,48
24364172,51
24364844,51
24365524,67
24366204,79
24366876,82
24367556,96
24368236,73
24368908,38
24369588,12
24370268,34
24370940,25
24371620,42
24372300,49
24372972,54
24373652,53
24374332,21
24375004,18
24375684,21
24376364,26
24377036,46
24377716,48
24378396,38
24379068,46
24379748,42
24380428,63
24381100,79
24381780,74
24382452,48
24383124,33
24383804,42
24384480,41
24385148,14
24385828,44
24386500,45
24387172,26
24387852,30
24388524,43
24389196,53
24389876,54
24390548,47
24391228,30
24391908,34
24392580,16
24393260,10
24393940,14
24394612,32
24395292,36
24395972,25
24396648,56
24397324,74
24398004,67
24398676,51
24399356,33
24400036,37
24400708,30
24401388,20
24402068,29
24402740,22
24403420,10
24404100,21
24404772,49
24405452,47
24406132,65
24406804,77
24407484,83
24408164,45
24408836,11
24409516,39
24410196,73
24410868,99
24411548,104
24412280,82
24412956,47
24413636,48
24414316,66
24414988,61
24415668,34
24416348,43
24417020,40
24417700,24
24418380,20
24419052,18
24419732,28
24420412,55
24421084,20
24421764,52
24422444,54
24423116,52
24423796,54
24424476,26
24425148,21
24425828,24
24426508,31
24427180,38
24427860,37
24428532,37
24429204,42
24429884,50
24430556,67
24431228,84
24431908,68
24432584,50
24433256,56
24433932,80
24434604,74
24435276,42
24435956,14
24436628,38
24437308,62
24437988,48
24438660,46
24439340,50
24440020,51
24440692,26
24441372,12
24442052,12
24442724,20
24443404,59
24444084,62
24444756,57
24445436,44
24446116,39
24446792,51
24447468,66
24448148,70
24448820,63
24449500,40
24450180,27
24450852,24
24451532,10
24452212,13
24452884,14
24453564,23
24454244,17
24454916,58
24455596,51
24456276,52
24456948,52
24457628,12
24458308,17
24458980,34
24459660,46
24460340,63
24461012,68
24461692,27
24462372,21
24463048,73
24463724,88
24464404,85
24465076,82
24465756,80
24466428,61
24467108,31
24467788,12
24468460,45
24469136,19
24469812,12
24470484,15
24471156,30
24471836,76
24472512,75
24473184,62
24473860,48
24474532,10
24475204,11
24475884,10
24476556,16
24477236,25
24477916,34
24478592,31
24479268,28
24479948,44
24480624,55
24481300,65
24481980,63
24482652,62
24483332,56
24484012,56
24484684,48
24485364,25
24486044,13
24486716,25
24487396,32
24488076,44
24488748,47
24489428,52
24490108,52
24490780,26
24491460,18
24492140,10
24492816,13
24493492,32
24494172,31
24494844,48
24495524,42
24496204,37
24496876,50
24497556,57
24498236,53
24498912,37
24499588,32
24500268,62
24500940,60
24501620,48
24502300,35
24502976,12
24503652,24
24504332,26
24505004,53
24505684,47
24506356,56
24507032,63
24507708,62
24508384,31
24509056,18
24509732,14
24510408,23
24511076,31
24511756,28
24512432,23
24513104,55
24513780,68
24514452,70
24515132,66
24515812,64
24516488,70
24517164,64
24517844,42
24518516,13
24519196,26
24519876,53
24520552,58
24521228,52
24521908,54
24522584,51
24523260,52
24523940,39
24524616,32
24525292,26
24525972,15
24526644,19
24527324,14
24528004,21
24528676,26
24529356,14
24530036,61
24530708,64
24531388,50
24532068,53
24532744,16
24533420,14
24534100,19
24534776,11
24535452,10
24536132,19
24536804,13
24537484,16
24538164,41
24538836,49
24539516,53
24540196,55
24540868,14
24541548,26
24542228,50
24542904,32
24543580,30
24544260,34
24544932,30
24545612,40
24546284,43
24546956,56
24547636,70
24548312,71
24548984,79
24549660,82
24550336,71
24551008,61
24551688,30
24552356,17
24553032,20
24553708,10
24554384,18
24555060,50
24555740,74
24556416,93
24557092,73
24557772,54
24558448,25
24559124,16
24559804,12
24560480,34
24561156,86
24561836,85
24562512,46
24563188,58
24563868,109
24564596,133
24565328,94
24566004,71
24566680,67
24567356,61
24568036,16
24568712,30
24569388,40
24570068,70
24570744,59
24571424,46
24572100,43
24572776,49
24573456,53
24574132,20
24574808,35
24575488,46
24576168,23
24576836,28
24577512,41
24578188,49
24578860,55
24579536,42
24580216,40
24580892,62
24581568,66
24582252,53
24582924,38
24583600,56
24584280,64
24584956,42
24585636,28
24586312,16
24586988,22
24587664,23
24588344,40
24589020,50
24589696,54
24590376,58
24591052,42
24591732,28
24592412,17
24593084,11
24593764,45
24594444,85
24595116,77
24595796,36
24596468,56
24597140,80
24597820,86
24598492,79
24599164,54
24599844,36
24600516,58
24601188,58
24601868,29
24602540,11
24603212,30
24603888,32
24604564,36
24605240,35
24605916,56
24606588,54
24607268,40
24607948,31
24608620,29
24609300,28
24609976,51
24610652,68
24611332,71
24612012,59
24612684,32
24613364,48
24614044,76
24614716,86
24615396,65
24616076,36
24616748,52
24617428,67
24618108,36
24618780,12
24619460,16
24620140,11
24620812,16
24621488,48
24622172,48
24622844,56
24623524,54
24624204,42
24624876,34
24625556,20
24626236,11
24626908,10
24627588,14
24628268,32
24628940,52
24629620,47
24630300,39
24630972,62
24631652,77
24632332,84
24633004,64
24633684,50
24634356,34
24635028,16
24635708,40
24636380,30
24637052,18
24637732,20
24638404,50
24639076,54
24639756,62
24640432,54
24641100,15
24641780,11
24642452,16
24643128,13
24643804,10
24644476,20
24645156,40
24645836,31
24646508,52
24647188,65
24647868,73
24648540,64
24649220,58
24649900,49
24650572,30
24651252,17
24651932,11
24652604,11
24653284,19
24653960,22
24654636,40
24655316,42
24655996,52
24656668,52
24657348,46
24658028,60
24658700,44
24659380,40
24660056,39
24660732,36
24661412,52
24662092,63
24662764,30
24663444,62
24664124,80
24664796,62
24665476,55
24666156,41
24666828,40
24667508,19
24668188,16
24668860,24
24669536,14
24670220,11
24670892,14
24671572,45
24672244,47
24672916,52
24673596,50
24674268,15
24674940,11
24675620,10
24676292,13
24676964,26
24677644,24
24678316,25
24678992,30
24679668,41
24680340,40
24681016,58
24681692,60
24682364,44
24683044,60
24683724,72
24684396,52
24685076,18
24685756,13
24686428,12
24687104,28
24687788,25
24688460,40
24689140,52
24689820,49
24690492,50
24691172,13
24691852,11
24692524,14
24693204,14
24693884,21
24694556,56
24695236,63
24695916,47
24696588,47
24697268,50
24697948,53
24698620,52
24699300,34
24699980,49
24700652,71
24701332,64
24702012,34
24702684,14
24703364,46
24704044,49
24704716,42
24705396,42
24706076,51
24706748,54
24707428,35
24708108,37
24708780,28
24709460,14
24710132,12
24710804,16
24711484,28
24712156,30
24712828,26
24713508,64
24714180,67
24714852,65
24715532,63
24716204,55
24716876,60
24717556,66
24718228,39
24718908,10
24719588,10
24720260,28
24720940,26
24721620,45
24722292,54
24722972,55
24723652,64
24724324,72
24725004,62
24725684,49
24726356,52
24727036,59
24727716,48
24728388,31
24729068,23
24729748,44
24730420,62
24731100,69
24731780,65
24732452,78
24733132,85
24733812,73
24734484,44
24735164,18
24735844,29
24736516,29
24737196,47
24737876,61
24738548,45
24739228,52
24739908,53
24740580,42
24741260,48
24741940,49
24742612,57
24743292,68
24743972,56
24744644,50
24745324,42
24746004,18
24746676,68
24747356,72
24748028,71
24748708,70
24749388,83
24750060,64
24750736,52
24751412,48
24752084,25
24752756,26
24753436,90
24754108,121
24754832,83
24755516,52
24756188,51
24756860,66
24757540,30
24758212,14
24758884,27
24759564,19
24760240,14
24760908,23
24761588,32
24762264,49
24762940,42
24763620,48
24764292,63
24764972,66
24765652,57
24766324,52
24767004,63
24767684,54
24768356,17
24769036,10
24769716,16
24770388,20
24771068,20
24771748,41
24772420,51
24773100,52
24773780,54
24774452,18
24775132,34
24775812,38
24776484,34
24777164,27
24777844,15
24778516,45
24779196,84
24779876,78
24780552,56
24781228,52
24781908,50
24782580,26
24783260,72
24783940,82
24784612,59
24785292,27
24785972,13
24786644,29
24787324,32
24788004,42
24788676,43
24789356,52
24790036,49
24790708,23
24791388,14
24792060,22
24792740,12
24793420,13
24794092,16
24794764,38
24795444,58
24796116,55
24796792,44
24797468,58
24798140,72
24798816,80
24799492,60
24800168,43
24800836,54
24801516,50
24802188,54
24802868,54
24803548,15
24804220,39
24804900,54
24805580,65
24806252,90
24806932,86
24807612,90
24808284,70
24808964,46
24809640,42
24810316,66
24810996,70
24811676,45
24812348,16
24813028,99
24813708,138
24814432,128
24815168,89
24815844,83
24816516,89
24817196,73
24817876,54
24818548,25
24819228,16
24819908,14
24820580,13
24821260,45
24821940,44
24822612,52
24823292,52
24823972,33
24824644,32
24825324,45
24826004,46
24826676,56
24827356,80
24828036,89
24828708,64
24829388,32
24830068,49
24830740,58
24831420,64
24832100,73
24832772,60
24833452,56
24834132,62
24834804,40
24835484,26
24836164,20
24836836,23
24837516,20
24838196,52
24838868,56
24839548,59
24840228,53
24840900,16
24841580,30
24842260,37
24842932,36
24843612,66
24844284,76
24844964,80
24845640,74
24846316,50
24846988,41
24847668,63
24848340,60
24849012,44
24849692,43
24850364,64
24851036,64
24851716,26
24852388,14
24853060,16
24853740,35
24854412,20
24855092,42
24855772,52
24856444,50
24857124,55
24857804,21
24858476,18
24859156,33
24859836,25
24860508,18
24861188,48
24861868,51
24862540,50
24863220,47
24863900,51
24864576,53
24865252,54
24865932,35
24866604,30
24867284,10
24867964,19
24868636,18
24869316,14
24869996,32
24870672,31
24871348,42
24872028,43
24872700,46
24873380,48
24874060,20
24874732,26
24875412,62
24876092,71
24876764,34
24877444,14
24878124,24
24878796,38
24879476,34
24880156,45
24880828,52
24881508,54
24882188,44
24882860,39
24883540,59
24884212,58
24884884,15
24885564,14
24886236,10
24886908,20
24887588,20
24888260,53
24888932,46
24889612,60
24890284,67
24890956,66
24891636,56
24892308,41
24892988,36
24893668,38
24894340,41
24895020,42
24895700,45
24896372,43
24897052,69
24897732,95
24898404,81
24899084,51
24899764,29
24900436,32
24901116,27
24901796,14
24902468,10
24903148,40
24903828,47
24904500,36
24905180,81
24905860,96
24906532,62
24907212,45
24907892,38
24908564,50
24909244,26
24909924,12
24910596,25
24911276,34
24911956,37
24912628,38
24913308,48
24913988,71
24914660,60
24915340,55
24916020,37
24916692,68
24917372,52
24918052,21
24918724,14
24919404,18
24920084,47
24920756,42
24921436,42
24922108,46
24922788,50
24923468,53
24924140,41
24924812,23
24925492,16
24926164,24
24926836,56
24927516,70
24928192,51
24928860,24
24929540,60
24930212,120
24930936,85
24931620,54
24932292,29
24932964,34
24933644,54
24934316,65
24934992,44
24935668,15
24936340,21
24937020,28
24937700,16
24938372,43
24939052,59
24939732,74
24940404,75
24941084,66
24941764,37
24942436,18
24943116,16
24943796,35
24944472,22
24945148,26
24945828,29
24946500,69
24947180,52
24947860,59
24948532,62
24949212,48
24949892,36
24950564,26
24951244,17
24951924,10
24952600,10
24953276,19
24953956,22
24954628,38
24955308,41
24955988,51
24956664,52
24957340,30
24958020,52
24958696,50
24959372,56
24960052,50
24960724,48
24961400,58
24962084,45
24962756,18
24963436,86
24964116,114
24964840,84
24965516,76
24966196,55
24966868,42
24967548,54
24968228,39
24968900,19
24969580,12
24970260,26
24970932,16
24971612,50
24972284,50
24972964,53
24973644,52
24974316,16
24974988,14
24975668,20
24976340,38
24977012,76
24977692,92
24978364,62
24979036,39
24979716,46
24980388,74
24981060,75
24981740,60
24982412,31
24983092,19
24983772,31
24984448,44
24985124,36
24985804,32
24986476,14
24987152,10
24987836,47
24988508,53
24989188,52
24989868,51
24990540,50
24991220,48
24991900,55
24992572,41
24993248,35
24993932,45
24994604,57
24995284,44
24995960,25
24996636,50
24997316,64
24997996,77
24998668,66
24999348,46
25000028,46
25000700,39
25001380,16
25002060,12
25002732,12
25003412,31
25004092,26
25004764,42
25005444,44
25006124,53
25006796,56
25007476,34
25008156,49
25008828,40
25009508,20
25010188,16
25010860,15
25011540,24
25012212,36
25012884,40
25013564,55
25014236,79
25014908,76
25015588,70
25016264,55
25016932,50
25017612,48
25018284,14
25018956,16
25019636,36
25020308,49
25020988,23
25021668,50
25022340,50
25023020,51
25023700,49
25024372,13
25025052,29
25025732,12
25026404,54
25027084,68
25027764,65
25028436,52
25029116,48
25029796,49
25030468,61
25031148,58
25031828,53
25032500,13
25033180,24
25033860,44
25034532,50
25035212,38
25035892,45
25036564,52
25037244,50
25037924,68
25038596,61
25039276,50
25039956,54
25040632,34
25041308,26
25041988,13
25042660,10
25043340,32
25044020,76
25044692,95
25045372,60
25046052,45
25046724,48
25047404,50
25048084,74
25048756,94
25049436,104
25050168,91
25050844,69
25051524,32
25052204,15
25052876,38
25053556,90
25054236,87
25054912,59
25055588,56
25056268,52
25056940,56
25057620,39
25058292,33
25058964,26
25059644,12
25060316,24
25060988,30
25061668,16
25062340,14
25063016,52
25063692,64
25064364,74
25065036,77
25065716,54
25066388,40
25067068,58
25067748,39
25068420,12
25069100,16
25069780,45
25070452,57
25071132,40
25071812,51
25072488,57
25073164,64
25073844,70
25074516,63
25075196,42
25075876,21
25076548,11
25077228,20
25077908,27
25078580,13
25079260,24
25079940,100
25080668,133
25081400,114
25082128,74
25082796,50
25083472,52
25084148,38
25084824,32
25085500,28
25086180,14
25086852,32
25087532,42
25088212,49
25088884,48
25089560,57
25090244,53
25090916,18
25091596,11
25092276,11
25092948,12
25093628,14
25094308,36
25094980,66
25095660,65
25096340,42
25097012,46
25097692,52
25098372,52
25099044,24
25099724,17
25100404,35
25101076,36
25101756,17
25102436,11
25103108,14
25103788,10
25104468,53
25105140,66
25105820,52
25106500,51
25107172,44
25107852,18
25108532,29
25109204,42
25109884,42
25110564,57
25111236,103
25111968,108
25112696,88
25113372,49
25114052,74
25114732,108
25115456,92
25116140,61
25116820,58
25117492,48
25118172,20
25118852,12
25119524,15
25120204,10
25120880,33
25121556,64
25122236,58
25122916,55
25123588,55
25124268,22
25124948,20
25125620,14
25126300,21
25126980,41
25127652,57
25128332,48
25129012,38
25129684,47
25130364,52
25131044,53
25131716,53
25132396,22
25133076,26
25133748,43
25134428,46
25135100,14
25135784,15
25136460,11
25137132,22
25137804,31
25138484,44
25139156,53
25139832,53
25140508,51
25141180,24
25141852,14
25142532,14
25143204,30
25143876,34
25144556,38
25145228,33
25145908,22
25146588,52
25147260,53
25147940,50
25148620,47
25149296,27
25149972,51
25150652,59
25151324,37
25152004,15
25152680,13
25153356,32
25154036,22
25154716,41
25155388,44
25156068,57
25156748,62
25157424,49
25158100,38
25158780,42
25159452,20
25160132,24
25160812,23
25161484,12
25162164,19
25162844,51
25163516,82
25164196,80
25164876,71
25165548,58
25166228,51
25166908,77
25167580,83
25168260,34
25168940,9
25169560,18
25170248,49
25170916,34
25171588,46
25172268,52
25172940,53
25173612,54
25174292,46
25174968,34
25175640,20
25176316,10
25176992,25
25177664,36
25178340,24
25179012,24
25179692,50
25180372,73
25181048,64
25181724,56
25182404,21
25183076,15
25183756,34
25184436,32
25185108,10
25185788,10
25186468,21
25187144,24
25187820,32
25188500,49
25189172,52
25189852,51
25190532,44
25191204,23
25191884,13
25192564,10
25193236,10
25193916,12
25194596,22
25195268,30
25195948,31
25196628,45
25197304,51
25197980,52
25198660,50
25199336,37
25200012,51
25200692,45
25201364,28
25202044,11
25202724,28
25203396,46
25204076,34
25204756,46
25205428,52
25206108,52
25206780,51
25207460,21
25208140,32
25208812,22
25209484,16
25210164,38
25210840,32
25211512,27
25212188,34
25212860,38
25213532,59
25214212,56
25214888,60
25215560,94
25216236,115
25216960,93
25217628,54
25218308,12
25218980,13
25219652,22
25220332,24
25221004,16
25221684,50
25222364,52
25223040,51
25223716,50
25224396,29
25225068,21
25225748,10
25226428,20
25227100,12
25227780,18
25228460,40
25229136,42
25229812,46
25230492,51
25231164,52
25231844,51
25232524,33
25233196,36
25233876,52
25234556,31
25235228,11
25235908,10
25236588,28
25237260,44
25237940,47
25238620,49
25239292,52
25239972,58
25240652,50
25241324,55
25242004,40
25242684,32
25243356,34
25244036,30
25244716,28
25245388,13
25246068,30
25246748,77
25247420,79
25248100,71
25248780,65
25249452,54
25250132,44
25250804,27
25251476,22
25252156,18
25252828,10
25253500,34
25254180,20
25254852,46
25255524,45
25256204,50
25256876,50
25257548,43
25258228,62
25258900,67
25259580,65
25260260,58
25260932,24
25261612,14
25262292,14
25262964,51
25263644,80
25264324,92
25264996,86
25265676,82
25266356,70
25267032,76
25267708,83
25268388,55
25269064,38
25269740,14
25270420,27
25271092,28
25271772,50
25272452,48
25273124,54
25273804,74
25274484,91
25275156,72
25275836,52
25276516,62
25277192,64
25277868,80
25278548,96
25279224,79
25279900,45
25280580,56
25281252,84
25281932,98
25282612,113
25283336,111
25284064,101
25284792,66
25285472,42
25286148,28
25286828,11
25287500,25
25288180,44
25288860,59
25289532,72
25290212,65
25290892,39
25291564,53
25292244,38
25292924,13
25293596,10
25294276,22
25294956,30
25295628,21
25296308,48
25296988,55
25297660,72
25298340,64
25299020,25
25299692,19
25300372,48
25301052,41
25301724,14
25302404,22
25303084,49
25303756,62
25304436,29
25305116,49
25305792,50
25306468,49
25307148,49
25307824,12
25308500,12
25309172,12
25309848,23
25310524,28
25311200,39
25311872,29
25312548,29
25313224,47
25313896,58
25314572,58
25315244,51
25315916,39
25316596,66
25317272,64
25317948,19
25318628,28
25319300,27
25319980,20
25320660,17
25321332,45
25322012,46
25322692,50
25323368,54
25324044,30
25324724,17
25325400,11
25326076,14
25326756,27
25327428,23
25328108,42
25328788,39
25329460,30
25330140,64
25330820,66
25331496,73
25332172,72
25332852,75
25333528,71
25334204,52
25334884,20
25335556,10
25336236,12
25336916,32
25337592,21
25338268,46
25338948,56
25339624,58
25340300,60
25340980,16
25341656,26
25342332,30
25343012,12
25343688,35
25344368,58
25345044,69
25345716,75
25346396,46
25347072,53
25347752,65
25348428,64
25349104,48
25349776,31
25350452,10
25351124,14
25351796,22
25352476,30
25353152,23
25353824,20
25354500,60
25355172,66
25355848,51
25356524,52
25357200,40
25357876,20
25358556,20
25359232,14
25359908,11
25360588,12
25361260,30
25361940,62
25362620,47
25363292,46
25363972,52
25364652,52
25365324,57
25366004,50
25366684,53
25367360,46
25368036,26
25368716,12
25369392,10
25370068,28
25370748,25
25371424,44
25372100,48
25372780,51
25373456,54
25374132,38
25374812,49
25375484,46
25376164,34
25376844,41
25377516,59
25378196,38
25378876,15
25379552,56
25380228,96
25380908,114
25381636,104
25382368,103
25383096,74
25383776,46
25384452,20
25385132,27
25385808,55
25386484,66
25387164,53
25387840,41
25388516,47
25389196,53
25389872,55
25390552,39
25391228,18
25391904,20
25392584,11
25393264,20
25393936,12
25394616,49
25395292,77
25395964,68
25396644,45
25397324,51
25397996,70
25398676,118
25399408,122
25400136,88
25400820,42
25401500,10
25402172,21
25402852,10
25403532,11
25404204,34
25404884,53
25405564,49
25406236,54
25406916,52
25407596,21
25408272,26
25408948,26
25409628,27
25410300,50
25410980,70
25411660,63
25412332,42
25413012,49
25413692,55
25414364,55
25415044,60
25415724,79
25416396,82
25417076,47
25417756,37
25418428,11
25419108,10
25419788,28
25420464,46
25421140,37
25421812,49
25422484,51
25423164,58
25423840,84
25424512,102
25425240,71
25425912,40
25426584,15
25427260,19
25427932,24
25428604,25
25429284,90
