tempo_arduino_micro_s,valor_ADC
63212276,15
63212956,12
63213636,11
63214312,11
63214988,12
63215668,13
63216344,10
63217020,12
63217700,13
63218376,10
63219052,10
63219732,10
63220408,11
63221084,11
63221764,13
63222436,14
63223116,10
63223792,11
63224464,10
63225144,10
63225816,12
63226488,12
63227164,14
63227840,13
63228512,13
63229192,11
63229864,11
63230536,11
63231216,11
63231888,13
63232568,13
63233252,12
63233928,13
63234604,10
63235284,10
63235956,10
63236636,10
63237316,11
63237992,11
63238668,11
63239348,10
63240024,10
63240700,12
63241380,16
63242056,11
63242732,10
63243412,10
63244084,10
63244764,10
63245444,11
63246116,11
63246796,10
63247476,11
63248148,11
63248828,10
63249508,11
63250184,11
63250860,11
63251540,11
63252212,11
63252892,10
63253572,11
63254248,13
63254924,13
63255604,10
63256280,12
63256956,10
63257636,11
63258308,11
63258988,11
63259668,12
63260344,11
63261020,10
63261696,13
63262376,12
63263052,10
63263728,10
63264400,13
63265076,19
63265748,21
63266424,18
63267100,16
63267776,13
63268448,11
63269124,10
63269800,10
63270472,10
63271148,12
63271824,23
63272500,35
63273180,42
63273856,38
63274532,36
63275212,33
63275888,31
63276564,30
63277244,32
63277920,23
63278596,17
63279276,9
63279900,15
63280584,12
63281268,17
63281944,38
63282620,58
63283300,59
63283972,50
63284652,34
63285332,65
63286008,90
63286684,94
63287364,92
63288036,62
63288716,18
63289396,37
63290072,68
63290748,72
63291428,64
63292104,54
63292780,50
63293460,28
63294132,23
63294812,14
63295488,16
63296168,24
63296844,22
63297516,22
63298192,15
63298868,14
63299540,20
63300216,16
63300892,16
63301568,28
63302240,35
63302916,30
63303592,13
63304264,12
63304944,10
63305616,15
63306292,18
63306972,18
63307648,11
63308324,10
63309004,11
63309676,15
63310356,20
63311036,29
63311712,47
63312392,18
63313068,10
63313744,14
63314420,23
63315100,46
63315776,65
63316456,76
63317132,79
63317808,51
63318484,31
63319164,28
63319840,22
63320516,35
63321196,92
63321872,141
63322604,170
63323336,145
63324068,95
63324744,64
63325420,61
63326096,58
63326772,28
63327452,16
63328128,17
63328804,11
63329484,11
63330160,12
63330836,14
63331516,49
63332192,70
63332872,88
63333548,92
63334224,80
63334904,59
63335580,28
63336256,25
63336932,23
63337612,11
63338284,31
63338964,48
63339644,43
63340320,44
63340996,42
63341676,42
63342352,33
63343032,27
63343712,24
63344384,17
63345064,10
63345740,10
63346416,11
63347092,15
63347772,14
63348448,10
63349124,13
63349804,19
63350480,20
63351156,10
63351836,10
63352512,11
63353192,15
63353872,26
63354544,27
63355224,12
63355896,14
63356568,18
63357252,20
63357928,25
63358600,27
63359284,43
63359960,75
63360636,54
63361316,24
63361988,81
63362660,90
63363340,70
63364016,44
63364684,24
63365364,34
63366036,36
63366716,14
63367396,12
63368072,27
63368748,31
63369428,40
63370104,24
63370780,34
63371460,61
63372136,92
63372812,66
63373492,31
63374168,11
63374844,21
63375524,40
63376200,50
63376876,54
63377556,43
63378232,37
63378912,52
63379588,32
63380264,10
63380940,16
63381620,18
63382296,11
63382972,14
63383652,25
63384328,27
63385008,11
63385684,28
63386356,32
63387036,28
63387716,23
63388392,35
63389068,43
63389748,33
63390424,28
63391100,19
63391780,64
63392456,80
63393132,50
63393812,57
63394488,64
63395164,60
63395844,59
63396520,46
63397196,48
63397872,54
63398544,31
63399224,11
63399896,21
63400568,21
63401244,26
63401920,20
63402592,15
63403268,10
63403944,11
63404616,11
63405296,11
63405968,14
63406648,15
63407324,14
63408000,10
63408676,10
63409356,10
63410032,11
63410708,11
63411388,11
63412060,10
63412740,10
63413420,10
63414096,11
63414772,10
63415452,10
63416128,10
63416804,10
63417484,12
63418160,20
63418836,28
63419516,40
63420192,14
63420872,17
63421548,48
63422224,45
63422900,40
63423580,21
63424256,16
63424932,41
63425612,23
63426288,12
63426964,41
63427644,48
63428320,21
63428996,39
63429676,67
63430352,58
63431032,37
63431712,20
63432384,11
63433060,11
63433740,10
63434416,11
63435092,14
63435768,11
63436440,21
63437120,20
63437792,13
63438464,11
63439148,24
63439824,20
63440496,15
63441176,10
63441848,11
63442520,10
63443200,13
63443868,15
63444544,11
63445220,10
63445896,10
63446576,12
63447252,11
63447928,11
63448604,10
63449284,10
63449960,11
63450636,10
63451316,11
63451992,11
63452672,11
63453348,11
63454024,11
63454704,11
63455380,11
63456056,11
63456732,11
63457412,11
63458088,11
63458764,10
63459444,9
63460068,12
63460752,11
63461432,10
63462104,11
63462784,11
63463460,14
63464136,12
63464812,10
63465492,10
63466168,12
63466848,25
63467524,39
63468200,51
63468876,62
63469552,71
63470224,62
63470904,44
63471576,26
63472252,15
63472932,15
63473608,24
63474280,83
63474960,93
63475632,62
63476312,42
63476992,46
63477664,27
63478340,11
63479020,22
63479696,67
63480376,86
63481056,107
63481780,89
63482456,47
63483136,32
63483808,58
63484484,46
63485164,38
63485840,30
63486520,52
63487200,64
63487876,32
63488560,12
63489236,11
63489908,26
63490588,52
63491268,68
63491940,44
63492620,41
63493300,39
63493972,35
63494652,28
63495332,35
63496008,75
63496684,114
63497416,83
63498096,59
63498772,70
63499452,96
63500128,108
63500856,87
63501532,42
63502208,16
63502884,14
63503564,11
63504240,10
63504916,12
63505596,15
63506272,15
63506948,14
63507628,13
63508304,14
63508980,14
63509660,13
63510336,12
63511012,13
63511692,12
63512368,12
63513044,14
63513724,45
63514396,59
63515076,52
63515756,47
63516432,25
63517108,12
63517788,30
63518464,56
63519140,74
63519820,69
63520496,56
63521172,27
63521852,22
63522524,16
63523204,12
63523884,12
63524556,19
63525236,14
63525916,14
63526592,10
63527268,10
63527948,11
63528624,10
63529300,10
63529972,10
63530644,10
63531324,12
63532000,14
63532672,14
63533348,12
63534024,14
63534696,13
63535372,11
63536048,17
63536716,17
63537396,15
63538072,13
63538748,11
63539428,10
63540100,10
63540780,10
63541460,10
63542136,10
63542812,10
63543492,10
63544168,10
63544844,10
63545524,11
63546200,11
63546876,10
63547556,11
63548232,12
63548908,13
63549588,14
63550264,14
63550940,12
63551620,10
63552296,10
63552972,11
63553652,10
63554328,10
63555004,11
63555684,10
63556360,10
63557036,11
63557716,12
63558392,11
63559072,10
63559752,11
63560424,12
63561100,11
63561780,10
63562456,10
63563132,10
63563812,10
63564488,13
63565168,16
63565844,15
63566520,12
63567196,10
63567876,10
63568552,10
63569232,10
63569904,13
63570576,16
63571252,17
63571924,10
63572596,17
63573276,14
63573952,10
63574624,15
63575300,11
63575976,20
63576648,39
63577324,32
63578000,18
63578676,10
63579356,11
63580032,10
63580708,15
63581388,12
63582064,10
63582740,16
63583420,15
63584096,11
63584772,14
63585452,28
63586128,39
63586804,38
63587484,44
63588160,49
63588836,70
63589516,92
63590192,74
63590872,14
63591548,68
63592224,54
63592900,18
63593580,24
63594256,20
63594932,15
63595612,10
63596288,16
63596964,20
63597644,18
63598320,98
63598996,132
63599728,113
63600468,68
63601148,30
63601828,12
63602504,24
63603180,26
63603860,16
63604532,16
63605212,34
63605892,43
63606568,47
63607244,16
63607924,11
63608600,18
63609276,35
63609956,44
63610632,30
63611308,10
63611988,36
63612664,50
63613340,64
63614020,70
63614696,50
63615376,42
63616052,34
63616724,12
63617404,40
63618084,52
63618756,46
63619436,31
63620116,36
63620792,42
63621468,49
63622140,46
63622824,41
63623500,20
63624176,39
63624848,93
63625524,78
63626200,55
63626872,23
63627548,21
63628224,47
63628896,73
63629572,98
63630248,112
63630972,112
63631704,45
63632384,13
63633064,24
63633740,30
63634416,20
63635088,16
63635764,17
63636440,17
63637112,13
63637792,10
63638464,15
63639136,15
63639816,11
63640488,10
63641160,12
63641840,17
63642512,16
63643188,12
63643868,12
63644544,12
63645220,12
63645900,12
63646576,11
63647256,12
63647932,12
63648608,11
63649284,10
63649964,11
63650640,9
63651264,11
63651948,12
63652624,14
63653300,14
63653980,11
63654656,10
63655332,10
63656012,9
63656632,10
63657320,11
63657996,10
63658672,10
63659348,10
63660024,10
63660696,14
63661376,16
63662048,13
63662720,12
63663400,13
63664072,10
63664744,10
63665420,10
63666096,10
63666768,10
63667448,12
63668120,10
63668796,10
63669476,10
63670152,11
63670832,10
63671508,11
63672184,11
63672864,11
63673540,10
63674216,11
63674896,11
63675572,13
63676248,11
63676924,10
63677604,11
63678280,16
63678960,17
63679636,12
63680312,10
63680992,11
63681668,10
63682340,10
63683020,10
63683700,10
63684376,11
63685052,13
63685732,13
63686408,13
63687084,12
63687764,10
63688440,10
63689116,10
63689796,10
63690472,11
63691148,10
63691828,10
63692504,12
63693184,12
63693860,12
63694532,16
63695212,14
63695892,12
63696568,12
63697244,14
63697920,14
63698596,10
63699276,10
63699948,11
63700624,10
63701300,10
63701976,11
63702648,10
63703324,10
63704000,10
63704672,13
63705348,21
63706024,20
63706696,11
63707372,14
63708048,28
63708724,38
63709404,40
63710080,38
63710760,38
63711436,47
63712112,45
63712792,33
63713468,12
63714144,22
63714820,39
63715500,36
63716176,31
63716852,25
63717532,19
63718208,43
63718888,72
63719564,79
63720240,72
63720916,49
63721596,21
63722272,10
63722948,10
63723628,10
63724304,13
63724980,13
63725660,10
63726336,12
63727016,13
63727692,13
63728368,18
63729044,18
63729724,12
63730400,10
63731076,18
63731760,24
63732432,21
63733112,14
63733792,12
63734464,12
63735140,11
63735820,10
63736496,11
63737172,20
63737848,15
63738520,10
63739200,11
63739872,11
63740544,22
63741224,18
63741896,10
63742568,11
63743248,11
63743920,14
63744600,12
63745276,10
63745952,11
63746624,10
63747300,10
63747972,10
63748652,10
63749332,10
63750008,10
63750684,10
63751364,11
63752040,10
63752716,10
63753396,11
63754072,10
63754752,11
63755428,10
63756104,11
63756780,10
63757460,10
63758136,10
63758812,10
63759492,11
63760168,11
63760844,10
63761524,11
63762200,11
63762876,14
63763556,14
63764232,15
63764908,12
63765588,12
63766264,10
63766940,10
63767620,10
63768296,10
63768976,10
63769652,11
63770324,10
63771004,11
63771684,13
63772360,12
63773036,10
63773716,12
63774392,14
63775072,11
63775752,11
63776424,10
63777100,10
63777776,13
63778448,13
63779124,10
63779800,11
63780472,11
63781152,11
63781824,12
63782496,11
63783176,10
63783848,11
63784520,12
63785200,11
63785872,11
63786548,11
63787228,11
63787904,11
63788580,10
63789260,10
63789936,12
63790616,11
63791292,11
63791968,11
63792648,12
63793328,14
63794000,17
63794680,16
63795360,16
63796028,14
63796708,10
63797388,19
63798064,19
63798740,14
63799420,11
63800096,10
63800772,10
63801452,11
63802128,11
63802808,14
63803484,15
63804160,19
63804836,19
63805516,16
63806192,10
63806872,14
63807548,17
63808224,11
63808900,18
63809580,23
63810256,17
63810932,10
63811612,9
63812236,11
63812920,10
63813600,10
63814272,12
63814952,12
63815624,10
63816300,10
63816980,10
63817656,10
63818328,11
63819004,11
63819680,12
63820352,11
63821032,10
63821704,10
63822384,11
63823064,11
63823736,12
63824416,11
63825092,11
63825768,13
63826448,10
63827124,10
63827800,10
63828480,11
63829156,9
63829780,10
63830464,10
63831148,10
63831824,9
63832452,10
63833140,11
63833816,13
63834496,15
63835176,18
63835848,15
63836528,12
63837208,11
63837880,11
63838560,10
63839240,14
63839912,14
63840592,10
63841264,13
63841944,16
63842620,13
63843296,11
63843968,10
63844648,11
63845320,10
63845992,11
63846672,10
63847344,10
63848016,14
63848700,15
63849376,15
63850048,11
63850728,10
63851400,10
63852080,14
63852756,13
63853432,18
63854112,25
63854792,23
63855464,18
63856144,12
63856824,11
63857496,11
63858172,14
63858852,12
63859528,10
63860208,16
63860884,17
63861560,11
63862240,12
63862916,13
63863592,11
63864272,10
63864952,16
63865624,16
63866304,11
63866984,10
63867656,12
63868336,10
63869016,10
63869688,15
63870368,18
63871048,15
63871720,20
63872400,26
63873084,17
63873760,11
63874436,10
63875116,14
63875792,11
63876472,10
63877152,11
63877824,11
63878504,11
63879180,12
63879856,10
63880536,14
63881208,12
63881880,10
63882564,10
63883240,10
63883912,11
63884592,11
63885264,10
63885944,11
63886624,12
63887296,17
63887972,12
63888656,10
63889328,10
63890000,12
63890680,13
63891352,15
63892032,15
63892712,19
63893384,15
63894064,10
63894744,11
63895420,13
63896104,15
63896784,11
63897456,11
63898136,10
63898820,11
63899492,11
63900172,14
63900852,15
63901524,15
63902204,16
63902884,16
63903556,15
63904236,10
63904916,10
63905592,10
63906268,10
63906948,10
63907624,10
63908300,14
63908980,16
63909656,15
63910332,15
63911012,11
63911688,12
63912364,10
63913044,10
63913720,11
63914396,11
63915076,13
63915752,14
63916432,10
63917108,14
63917784,15
63918464,14
63919140,12
63919816,11
63920496,10
63921172,10
63921848,12
63922524,11
63923204,18
63923876,14
63924556,10
63925232,12
63925904,14
63926580,16
63927256,11
63927928,13
63928608,13
63929280,15
63929952,13
63930628,11
63931304,11
63931976,13
63932656,11
63933328,10
63934008,14
63934688,11
63935360,10
63936044,14
63936724,12
63937400,18
63938076,14
63938756,11
63939432,14
63940108,11
63940788,10
63941464,16
63942140,16
63942820,11
63943496,10
63944176,11
63944852,16
63945528,14
63946204,11
63946884,10
63947560,10
63948240,11
63948916,10
63949592,11
63950268,10
63950948,12
63951624,10
63952304,11
63952980,10
63953656,15
63954332,26
63955012,23
63955688,11
63956368,12
63957048,11
63957720,12
63958400,24
63959080,24
63959752,23
63960432,20
63961108,11
63961784,19
63962460,19
63963140,22
63963816,22
63964496,17
63965168,17
63965840,23
63966524,10
63967200,11
63967872,17
63968552,15
63969232,11
63969904,10
63970588,10
63971264,14
63971936,13
63972616,11
63973288,10
63973968,13
63974648,17
63975320,15
63976000,11
63976676,12
63977352,16
63978032,16
63978712,12
63979384,12
63980064,22
63980744,20
63981416,11
63982096,10
63982776,10
63983448,11
63984128,10
63984804,14
63985480,12
63986156,11
63986836,12
63987512,15
63988192,15
63988872,11
63989544,11
63990224,16
63990904,14
63991576,10
63992256,15
63992936,12
63993608,15
63994288,19
63994968,16
63995640,10
63996320,12
63997000,12
63997672,10
63998352,14
63999032,15
63999712,13
64000400,23
64001072,29
64001748,24
64002424,19
64003104,15
64003780,10
64004456,13
64005136,13
64005812,10
64006488,10
64007164,12
64007836,14
64008516,13
64009188,14
64009860,16
64010536,10
64011212,18
64011884,11
64012564,10
64013236,12
64013908,10
64014588,12
64015260,10
64015932,10
64016612,15
64017284,16
64017960,12
64018640,13
64019316,10
64019996,10
64020676,10
64021348,10
64022028,10
64022708,12
64023380,11
64024060,10
64024736,12
64025412,18
64026092,16
64026768,16
64027444,22
64028124,18
64028804,13
64029476,12
64030156,10
64030836,13
64031508,10
64032188,10
64032864,12
64033540,12
64034220,10
64034900,17
64035572,15
64036252,10
64036932,13
64037604,12
64038284,10
64038964,13
64039636,10
64040316,12
64040996,13
64041668,12
64042344,11
64043028,14
64043700,20
64044380,12
64045052,11
64045732,12
64046412,10
64047084,10
64047756,10
64048436,10
64049108,14
64049780,17
64050460,18
64051132,11
64051808,11
64052484,12
64053156,13
64053828,14
64054508,10
64055180,10
64055860,10
64056540,10
64057212,10
64057892,10
64058572,15
64059244,22
64059924,16
64060604,12
64061276,16
64061956,14
64062636,12
64063308,10
64063988,10
64064668,12
64065340,11
64066020,10
64066700,13
64067372,10
64068048,12
64068728,11
64069404,12
64070084,20
64070764,28
64071436,20
64072116,12
64072796,12
64073468,14
64074148,18
64074828,16
64075500,10
64076180,22
64076860,21
64077532,24
64078212,12
64078892,17
64079564,10
64080244,10
64080920,12
64081596,15
64082276,10
64082956,12
64083628,10
64084308,14
64084980,12
64085652,10
64086332,13
64087004,17
64087676,19
64088356,18
64089028,10
64089700,21
64090380,10
64091052,10
64091724,11
64092404,11
64093076,10
64093752,17
64094436,22
64095108,23
64095788,14
64096468,10
64097140,10
64097820,10
64098500,10
64099172,10
64099852,16
64100532,10
64101204,10
64101884,10
64102564,18
64103236,14
64103916,10
64104596,13
64105268,10
64105948,11
64106628,12
64107300,10
64107980,10
64108660,10
64109332,14
64110012,14
64110692,10
64111364,13
64112044,19
64112724,14
64113396,11
64114076,10
64114756,12
64115428,12
64116108,11
64116788,14
64117460,12
64118140,11
64118820,17
64119492,15
64120172,18
64120852,11
64121524,12
64122204,20
64122876,18
64123556,12
64124236,13
64124908,16
64125580,18
64126260,14
64126932,13
64127604,16
64128284,18
64128956,14
64129628,10
64130308,10
64130980,15
64131652,20
64132332,16
64133004,16
64133684,10
64134364,10
64135036,10
64135716,11
64136396,13
64137068,10
64137748,12
64138428,12
64139100,10
64139780,10
64140460,10
64141132,10
64141812,12
64142492,11
64143164,14
64143844,12
64144524,11
64145196,10
64145876,10
64146556,11
64147228,14
64147908,16
64148588,10
64149260,16
64149940,10
64150620,9
64151240,15
64151924,25
64152604,17
64153276,10
64153956,10
64154636,13
64155308,11
64155988,11
64156660,10
64157332,16
64158012,16
64158684,10
64159356,11
64160036,10
64160708,10
64161380,10
64162060,12
64162732,11
64163404,11
64164084,12
64164756,19
64165432,26
64166112,24
64166780,10
64167460,10
64168140,9
64168760,10
64169444,10
64170124,13
64170796,11
64171476,14
64172156,12
64172828,10
64173508,10
64174188,14
64174860,12
64175540,10
64176220,13
64176892,11
64177572,18
64178252,19
64178924,24
64179604,22
64180284,18
64180956,10
64181636,12
64182316,11
64182992,10
64183668,10
64184348,14
64185020,10
64185700,24
64186380,27
64187052,26
64187732,22
64188404,10
64189076,18
64189756,20
64190428,12
64191100,14
64191780,20
64192456,23
64193124,18
64193804,12
64194476,10
64195148,12
64195828,16
64196500,18
64197180,13
64197860,10
64198532,11
64199212,24
64199892,22
64200564,10
64201244,10
64201924,9
64202544,10
64203232,12
64203908,11
64204584,10
64205260,10
64205940,9
64206560,11
64207244,14
64207924,17
64208596,19
64209276,18
64209956,16
64210628,10
64211308,12
64211988,10
64212660,11
64213340,10
64214012,11
64214692,10
64215372,10
64216044,10
64216716,12
64217396,16
64218072,19
64218740,17
64219420,15
64220092,10
64220764,14
64221444,12
64222116,17
64222792,11
64223468,10
64224144,13
64224820,14
64225500,10
64226172,11
64226852,14
64227532,11
64228204,10
64228884,10
64229564,11
64230236,14
64230916,11
64231596,13
64232268,10
64232948,12
64233628,15
64234300,12
64234980,14
64235660,14
64236332,14
64237012,13
64237692,11
64238364,10
64239044,14
64239724,21
64240396,18
64241076,10
64241756,11
64242428,10
64243108,16
64243788,26
64244460,27
64245140,24
64245820,20
64246492,10
64247172,10
64247852,12
64248524,10
64249204,14
64249884,14
64250556,12
64251236,10
64251916,12
64252588,11
64253268,10
64253940,10
64254612,13
64255292,14
64255968,13
64256640,11
64257316,15
64257988,16
64258660,18
64259340,11
64260012,10
64260684,11
64261364,18
64262036,19
64262712,16
64263396,10
64264068,10
64264748,12
64265428,12
64266100,11
64266780,16
64267460,12
64268132,12
64268812,22
64269488,15
64270164,10
64270844,14
64271524,25
64272196,26
64272876,19
64273556,10
64274228,10
64274908,12
64275588,12
64276260,17
64276940,26
64277620,21
64278292,17
64278972,10
64279652,10
64280324,16
64281004,22
64281684,19
64282356,12
64283036,38
64283716,27
64284388,12
64285068,10
64285748,13
64286420,14
64287100,20
64287780,21
64288452,10
64289132,12
64289812,11
64290484,11
64291164,18
64291836,15
64292520,10
64293196,10
64293868,10
64294540,14
64295220,15
64295892,10
64296564,10
64297244,13
64297916,14
64298588,16
64299268,10
64299940,10
64300616,10
64301292,10
64301964,10
64302644,13
64303324,22
64304000,18
64304676,10
64305356,15
64306032,11
64306708,10
64307388,12
64308060,16
64308740,16
64309420,21
64310092,21
64310772,18
64311452,21
64312124,25
64312804,15
64313484,13
64314156,16
64314836,12
64315516,16
64316188,17
64316868,20
64317548,16
64318220,10
64318900,14
64319580,18
64320256,12
64320928,11
64321608,13
64322284,10
64322964,10
64323644,10
64324316,10
64324996,10
64325676,13
64326348,18
64327028,18
64327708,15
64328380,14
64329060,14
64329740,12
64330412,10
64331092,10
64331764,10
64332436,15
64333116,18
64333788,18
64334460,15
64335140,12
64335812,11
64336484,10
64337164,11
64337836,10
64338508,14
64339188,17
64339860,16
64340540,11
64341220,12
64341892,16
64342572,12
64343252,10
64343924,10
64344604,10
64345284,17
64345956,18
64346636,10
64347316,13
64347988,10
64348668,12
64349348,13
64350020,14
64350700,12
64351380,18
64352052,16
64352732,12
64353412,13
64354084,14
64354764,14
64355444,15
64356116,14
64356796,14
64357476,12
64358148,24
64358828,21
64359508,15
64360180,10
64360860,12
64361540,11
64362212,19
64362892,18
64363572,12
64364244,10
64364924,10
64365604,14
64366276,11
64366956,14
64367636,23
64368308,17
64368988,12
64369660,9
64370288,14
64370972,26
64371644,28
64372316,20
64372996,17
64373668,10
64374340,16
64375020,12
64375696,14
64376372,22
64377052,32
64377724,33
64378404,20
64379084,12
64379756,11
64380436,16
64381116,10
64381792,10
64382468,10
64383148,12
64383824,11
64384500,10
64385180,12
64385852,10
64386532,11
64387212,19
64387884,19
64388564,12
64389244,16
64389916,14
64390596,11
64391276,11
64391948,14
64392628,10
64393308,14
64393980,18
64394660,11
64395340,10
64396012,10
64396692,10
64397372,14
64398044,18
64398724,16
64399404,13
64400076,16
64400756,12
64401436,11
64402108,19
64402788,14
64403468,11
64404140,10
64404820,12
64405492,15
64406164,16
64406844,10
64407516,13
64408188,12
64408868,10
64409540,18
64410216,14
64410892,10
64411564,16
64412236,14
64412916,10
64413588,12
64414264,12
64414948,14
64415620,12
64416300,10
64416980,10
64417652,12
64418332,16
64419012,20
64419684,17
64420364,10
64421044,10
64421716,11
64422396,14
64423076,11
64423748,10
64424428,10
64425108,10
64425780,10
64426460,10
64427140,11
64427812,10
64428492,11
64429172,17
64429844,24
64430524,18
64431204,10
64431876,10
64432556,12
64433236,13
64433908,20
64434588,28
64435268,12
64435940,10
64436620,14
64437300,15
64437972,11
64438652,10
64439332,13
64440004,12
64440684,14
64441364,11
64442036,16
64442716,15
64443388,16
64444068,16
64444748,22
64445420,12
64446096,11
64446772,14
64447444,26
64448116,31
64448796,12
64449468,16
64450140,14
64450820,10
64451492,17
64452164,16
64452844,12
64453516,11
64454196,10
64454876,18
64455548,23
64456228,16
64456908,14
64457580,24
64458260,22
64458940,10
64459612,12
64460292,10
64460972,13
64461644,18
64462324,23
64463004,19
64463676,10
64464356,19
64465036,19
64465708,11
64466388,11
64467068,19
64467744,21
64468420,14
64469100,17
64469776,15
64470452,10
64471132,12
64471804,11
64472484,10
64473164,13
64473836,10
64474516,11
64475196,11
64475872,14
64476548,14
64477228,12
64477900,11
64478580,18
64479260,20
64479936,11
64480612,11
64481292,16
64481964,12
64482644,10
64483316,11
64483988,14
64484668,14
64485340,13
64486012,10
64486692,10
64487364,11
64488036,12
64488716,16
64489388,11
64490060,12
64490740,10
64491412,12
64492092,11
64492772,12
64493448,14
64494124,10
64494804,14
64495476,13
64496156,14
64496836,14
64497508,15
64498188,16
64498868,20
64499544,19
64500220,22
64500900,27
64501576,26
64502252,16
64502932,17
64503608,19
64504284,12
64504964,11
64505636,11
64506316,10
64506996,13
64507672,11
64508348,10
64509028,11
64509704,13
64510380,11
64511060,18
64511736,33
64512416,35
64513092,17
64513764,16
64514440,20
64515124,12
64515796,11
64516476,10
64517156,16
64517828,10
64518508,10
64519188,11
64519860,10
64520540,10
64521212,15
64521892,22
64522572,25
64523244,12
64523916,10
64524596,15
64525268,16
64525940,10
64526620,10
64527292,14
64527964,22
64528644,20
64529316,14
64529988,10
64530668,10
64531340,13
64532020,10
64532700,10
64533372,10
64534052,10
64534732,10
64535404,11
64536084,10
64536764,11
64537436,10
64538116,10
64538796,10
64539468,12
64540148,10
64540828,18
64541500,25
64542180,14
64542860,22
64543532,31
64544212,20
64544892,12
64545564,14
64546244,12
64546924,10
64547596,10
64548276,10
64548956,12
64549628,10
64550308,10
64550988,10
64551660,11
64552340,12
64553020,24
64553692,14
64554372,10
64555052,12
64555724,10
64556404,12
64557084,10
64557756,12
64558436,21
64559116,15
64559792,11
64560468,15
64561140,11
64561812,14
64562492,11
64563164,16
64563840,17
64564516,16
64565188,14
64565860,10
64566540,10
64567212,10
64567884,10
64568564,12
64569236,16
64569912,17
64570596,12
64571268,14
64571948,10
64572628,10
64573300,11
64573980,14
64574660,15
64575332,16
64576012,14
64576688,9
64577312,11
64577996,10
64578676,9
64579296,10
64579980,10
64580660,13
64581332,18
64582012,11
64582692,12
64583364,18
64584044,16
64584724,11
64585396,11
64586076,14
64586748,18
64587428,19
64588108,22
64588784,26
64589456,28
64590132,22
64590804,11
64591476,15
64592156,14
64592828,12
64593500,17
64594180,19
64594852,21
64595524,12
64596204,10
64596876,10
64597556,10
64598236,10
64598912,11
64599588,10
64600268,11
64600940,12
64601620,10
64602300,12
64602972,10
64603652,10
64604332,12
64605004,18
64605684,19
64606364,24
64607040,23
64607716,12
64608396,18
64609068,16
64609748,10
64610428,10
64611100,11
64611780,10
64612460,12
64613136,11
64613812,12
64614492,18
64615164,18
64615844,22
64616524,16
64617196,15
64617876,20
64618556,23
64619228,22
64619908,10
64620588,10
64621264,11
64621940,10
64622620,11
64623296,11
64623972,13
64624652,14
64625324,20
64626004,10
64626676,18
64627352,27
64628028,24
64628700,11
64629372,11
64630052,12
64630728,12
64631396,10
64632076,10
64632752,11
64633424,12
64634100,10
64634776,16
64635452,18
64636132,19
64636808,17
64637484,10
64638164,13
64638840,11
64639516,15
64640196,19
64640868,10
64641544,18
64642228,21
64642900,14
64643580,13
64644260,16
64644932,10
64645612,16
64646292,20
64646964,11
64647644,15
64648324,20
64648996,11
64649676,10
64650356,10
64651028,11
64651708,10
64652388,14
64653060,16
64653740,15
64654420,16
64655092,12
64655772,14
64656452,16
64657124,12
64657804,10
64658484,10
64659156,10
64659836,10
64660516,14
64661188,10
64661868,11
64662548,11
64663220,10
64663900,14
64664576,17
64665252,16
64665932,10
64666604,10
64667276,12
64667956,10
64668628,10
64669300,11
64669980,14
64670656,10
64671328,11
64672004,14
64672676,10
64673348,10
64674028,12
64674700,10
64675380,10
64676060,10
64676732,16
64677412,23
64678092,12
64678764,16
64679444,26
64680124,23
64680796,25
64681476,18
64682156,13
64682828,14
64683508,12
64684188,10
64684860,10
64685540,10
64686220,10
64686892,10
64687572,15
64688252,15
64688924,10
64689604,10
64690284,13
64690960,12
64691636,12
64692316,10
64692992,14
64693668,20
64694348,14
64695024,11
64695700,16
64696380,18
64697052,27
64697732,28
64698412,28
64699084,22
64699764,14
64700444,10
64701120,17
64701796,16
64702476,17
64703152,15
64703828,10
64704504,10
64705176,11
64705852,14
64706524,12
64707200,11
64707876,10
64708548,14
64709224,18
64709900,10
64710576,17
64711248,18
64711924,18
64712600,18
64713276,10
64713956,19
64714632,23
64715308,22
64715988,20
64716664,29
64717344,26
64718020,20
64718692,12
64719372,11
64720052,12
64720724,10
64721404,17
64722084,19
64722756,12
64723436,10
64724116,16
64724788,16
64725468,12
64726148,11
64726820,14
64727500,12
64728180,10
64728852,12
64729532,10
64730212,11
64730884,14
64731564,14
64732244,16
64732916,10
64733596,18
64734276,16
64734948,10
64735628,10
64736308,13
64736980,11
64737660,10
64738340,12
64739012,10
64739692,14
64740372,14
64741044,11
64741724,20
64742396,20
64743080,19
64743756,20
64744428,20
64745100,17
64745780,10
64746452,10
64747124,12
64747804,12
64748476,10
64749148,10
64749828,12
64750500,12
64751172,11
64751852,11
64752528,17
64753204,14
64753884,10
64754560,14
64755236,19
64755916,17
64756592,14
64757268,26
64757948,27
64758620,26
64759300,14
64759980,13
64760656,20
64761332,22
64762012,25
64762684,25
64763364,19
64764044,11
64764716,17
64765396,11
64766076,17
64766752,14
64767428,11
64768108,18
64768780,24
64769460,26
64770140,28
64770812,19
64771492,14
64772172,10
64772844,11
64773524,12
64774204,10
64774876,10
64775556,10
64776236,10
64776908,11
64777588,12
64778268,10
64778940,10
64779620,10
64780300,14
64780972,19
64781652,20
64782324,15
64782996,10
64783676,13
64784352,15
64785020,14
64785700,10
64786372,10
64787048,11
64787724,14
64788396,15
