tempo_arduino_micro_s,valor_ADC
28128016,23
28128692,25
28129372,18
28130044,24
28130724,48
28131404,46
28132076,25
28132756,20
28133436,21
28134112,19
28134788,11
28135468,13
28136140,11
28136820,18
28137500,23
28138176,10
28138852,26
28139532,25
28140204,19
28140884,36
28141556,95
28142232,86
28142908,44
28143580,21
28144256,10
28144932,30
28145604,73
28146276,78
28146956,40
28147632,14
28148304,27
28148980,18
28149652,16
28150332,16
28151012,18
28151688,35
28152364,37
28153044,59
28153720,49
28154396,42
28155076,28
28155752,24
28156428,28
28157108,23
28157784,22
28158460,15
28159140,27
28159816,43
28160496,26
28161172,12
28161844,10
28162520,14
28163204,23
28163876,28
28164556,31
28165236,25
28165908,15
28166588,16
28167264,15
28167940,18
28168620,23
28169300,20
28169972,10
28170652,16
28171332,17
28172004,14
28172684,13
28173364,15
28174036,16
28174716,17
28175396,16
28176068,22
28176744,23
28177428,15
28178100,13
28178780,12
28179452,9
28180080,12
28180764,24
28181436,46
28182108,54
28182788,41
28183460,34
28184132,34
28184812,31
28185484,32
28186164,34
28186840,32
28187516,18
28188196,10
28188872,25
28189548,35
28190228,41
28190908,50
28191580,46
28192260,23
28192936,17
28193612,26
28194288,32
28194972,20
28195644,11
28196324,14
28197004,32
28197676,41
28198356,16
28199036,57
28199708,110
28200440,137
28201168,128
28201896,120
28202616,77
28203292,28
28203964,30
28204636,63
28205316,40
28205988,12
28206660,15
28207340,17
28208012,19
28208688,30
28209368,48
28210044,48
28210724,26
28211404,14
28212076,16
28212756,15
28213436,31
28214108,36
28214788,27
28215468,15
28216140,28
28216820,35
28217500,29
28218172,36
28218852,34
28219532,18
28220204,10
28220884,11
28221564,20
28222236,22
28222916,26
28223596,19
28224268,14
28224944,16
28225628,33
28226300,31
28226980,22
28227660,15
28228332,14
28229012,16
28229692,20
28230364,23
28231044,22
28231724,25
28232396,14
28233076,16
28233756,16
28234428,14
28235108,26
28235788,69
28236460,76
28237140,68
28237812,62
28238484,38
28239164,10
28239836,19
28240508,41
28241188,54
28241860,54
28242532,30
28243212,11
28243884,32
28244556,39
28245236,24
28245908,15
28246588,18
28247268,22
28247940,26
28248620,15
28249300,23
28249972,22
28250652,17
28251332,17
28252004,25
28252684,34
28253364,40
28254036,38
28254716,31
28255396,26
28256068,13
28256748,17
28257428,25
28258100,24
28258780,16
28259460,13
28260132,10
28260812,16
28261492,32
28262168,32
28262844,22
28263520,33
28264196,40
28264872,36
28265556,17
28266228,26
28266908,44
28267588,41
28268260,46
28268940,36
28269620,28
28270292,23
28270972,20
28271652,11
28272324,18
28273004,18
28273684,17
28274356,20
28275036,26
28275708,27
28276388,18
28277068,16
28277740,10
28278412,22
28279092,42
28279764,34
28280436,56
28281116,42
28281788,21
28282460,34
28283140,60
28283812,66
28284484,87
28285164,69
28285836,16
28286516,12
28287196,16
28287868,24
28288548,26
28289224,29
28289900,38
28290580,50
28291256,44
28291932,43
28292612,55
28293292,52
28293964,32
28294644,19
28295324,13
28295996,18
28296676,54
28297356,60
28298028,42
28298708,22
28299388,16
28300060,16
28300740,30
28301420,62
28302092,40
28302772,16
28303452,12
28304124,22
28304804,18
28305484,11
28306156,16
28306836,16
28307516,18
28308188,17
28308868,16
28309548,12
28310220,16
28310900,30
28311580,26
28312252,16
28312932,10
28313612,11
28314284,16
28314964,35
28315636,52
28316308,51
28316988,59
28317660,54
28318332,47
28319012,34
28319684,22
28320356,10
28321036,10
28321708,10
28322380,12
28323060,13
28323732,18
28324412,30
28325092,25
28325764,19
28326444,10
28327120,11
28327796,11
28328476,20
28329156,29
28329828,35
28330508,36
28331188,37
28331860,26
28332540,16
28333220,23
28333892,16
28334572,10
28335252,29
28335924,50
28336604,63
28337284,52
28337956,28
28338636,13
28339316,59
28339988,52
28340668,18
28341348,15
28342020,16
28342700,16
28343380,29
28344052,22
28344732,10
28345412,27
28346084,25
28346764,10
28347444,15
28348116,12
28348796,14
28349476,15
28350148,22
28350828,30
28351508,46
28352184,89
28352860,74
28353532,61
28354212,45
28354892,20
28355564,10
28356236,38
28356916,80
28357588,54
28358260,22
28358940,14
28359612,11
28360284,23
28360964,25
28361636,19
28362308,10
28362988,36
28363660,48
28364340,48
28365020,44
28365692,36
28366372,34
28367052,18
28367724,12
28368404,22
28369084,51
28369756,50
28370436,20
28371116,13
28371788,29
28372468,20
28373148,15
28373820,38
28374500,48
28375180,65
28375852,62
28376532,12
28377212,33
28377884,42
28378564,39
28379244,25
28379916,18
28380596,21
28381276,12
28381948,19
28382628,18
28383308,22
28383984,26
28384660,48
28385340,57
28386012,52
28386692,57
28387372,48
28388044,28
28388724,10
28389404,15
28390076,26
28390756,18
28391436,23
28392108,40
28392788,14
28393460,16
28394132,32
28394812,16
28395484,13
28396160,12
28396836,18
28397508,21
28398180,15
28398860,18
28399532,40
28400208,51
28400884,62
28401556,52
28402236,17
28402916,38
28403592,77
28404268,78
28404948,48
28405620,28
28406300,24
28406980,23
28407652,21
28408332,14
28409012,21
28409684,36
28410364,28
28411044,27
28411716,32
28412396,33
28413076,32
28413752,11
28414428,42
28415108,30
28415784,19
28416460,18
28417136,17
28417812,11
28418492,20
28419172,36
28419844,49
28420524,50
28421204,33
28421876,10
28422556,19
28423236,23
28423908,14
28424588,36
28425268,52
28425940,30
28426620,10
28427300,12
28427972,22
28428652,20
28429332,12
28430004,25
28430684,28
28431356,24
28432040,21
28432716,25
28433388,22
28434060,28
28434740,22
28435412,17
28436084,13
28436764,12
28437436,10
28438108,10
28438788,14
28439460,10
28440132,27
28440812,36
28441484,35
28442164,30
28442844,22
28443516,10
28444196,38
28444876,76
28445548,91
28446228,42
28446908,17
28447580,50
28448260,36
28448940,15
28449612,16
28450292,32
28450972,51
28451644,65
28452324,81
28453004,82
28453676,62
28454356,44
28455036,19
28455712,11
28456388,19
28457068,35
28457740,34
28458420,37
28459100,39
28459776,27
28460452,22
28461132,19
28461804,11
28462484,10
28463164,11
28463840,22
28464516,33
28465196,19
28465872,16
28466548,31
28467228,49
28467900,30
28468580,11
28469260,36
28469932,34
28470612,50
28471284,70
28471956,80
28472636,42
28473308,16
28473980,20
28474660,26
28475332,26
28476004,31
28476684,26
28477356,18
28478032,24
28478708,24
28479384,12
28480060,24
28480736,15
28481412,20
28482092,17
28482772,17
28483444,24
28484124,40
28484804,52
28485476,28
28486156,14
28486836,56
28487508,86
28488188,90
28488868,83
28489540,81
28490220,54
28490900,30
28491572,23
28492252,24
28492932,17
28493604,24
28494284,28
28494964,25
28495636,19
28496316,32
28496996,35
28497668,34
28498348,28
28499028,41
28499700,38
28500380,23
28501060,12
28501732,10
28502412,10
28503092,37
28503764,47
28504444,46
28505124,43
28505796,60
28506476,46
28507156,15
28507832,15
28508508,17
28509180,39
28509860,40
28510540,18
28511212,10
28511884,30
28512564,58
28513236,62
28513908,60
28514588,42
28515260,34
28515932,28
28516612,14
28517284,36
28517956,66
28518636,80
28519308,93
28519988,81
28520668,54
28521340,22
28522020,11
28522700,15
28523372,22
28524052,18
28524732,15
28525404,15
28526084,14
28526764,17
28527436,26
28528116,30
28528796,35
28529468,34
28530148,26
28530828,20
28531500,16
28532180,18
28532860,25
28533532,29
28534212,23
28534892,23
28535564,14
28536244,11
28536924,20
28537596,24
28538276,16
28538956,11
28539628,16
28540308,16
28540988,18
28541660,16
28542340,18
28543020,16
28543696,10
28544372,12
28545052,13
28545724,12
28546404,14
28547084,15
28547756,15
28548436,16
28549108,18
28549784,15
28550460,21
28551132,26
28551804,22
28552484,25
28553156,30
28553828,22
28554508,21
28555180,14
28555856,12
28556532,16
28557208,15
28557884,16
28558564,20
28559236,16
28559916,15
28560596,16
28561268,10
28561948,16
28562628,23
28563300,19
28563980,20
28564660,17
28565332,16
28566012,15
28566692,15
28567364,16
28568044,26
28568724,42
28569396,49
28570076,50
28570756,31
28571428,10
28572108,10
28572788,12
28573460,19
28574140,17
28574820,19
28575492,49
28576172,63
28576852,52
28577524,29
28578204,12
28578884,28
28579556,18
28580236,12
28580916,44
28581588,60
28582268,26
28582948,29
28583620,64
28584300,82
28584980,105
28585704,120
28586432,99
28587108,61
28587784,27
28588460,10
28589140,19
28589812,40
28590492,42
28591172,25
28591848,19
28592524,12
28593204,12
28593876,11
28594556,10
28595236,11
28595908,19
28596588,22
28597268,18
28597940,24
28598620,22
28599292,19
28599972,16
28600652,16
28601324,10
28601996,18
28602676,28
28603348,26
28604024,19
28604700,10
28605376,27
28606048,28
28606724,28
28607396,27
28608072,28
28608748,16
28609420,20
28610100,42
28610780,40
28611452,14
28612132,10
28612812,12
28613484,24
28614164,36
28614844,23
28615516,14
28616196,20
28616876,16
28617552,12
28618228,12
28618908,23
28619584,43
28620260,44
28620940,64
28621612,62
28622292,60
28622972,46
28623648,16
28624324,26
28625004,38
28625676,57
28626356,46
28627036,31
28627712,21
28628388,14
28629068,15
28629744,10
28630420,35
28631100,44
28631776,15
28632452,40
28633132,67
28633808,55
28634484,33
28635164,36
28635840,34
28636516,30
28637196,26
28637872,15
28638548,10
28639224,10
28639896,15
28640576,15
28641248,15
28641920,23
28642596,16
28643268,15
28643940,45
28644620,58
28645296,52
28645968,30
28646644,11
28647316,22
28647996,26
28648676,26
28649348,15
28650028,16
28650708,14
28651384,17
28652060,28
28652740,44
28653416,48
28654092,30
28654772,20
28655448,12
28656124,20
28656804,17
28657476,15
28658156,15
28658836,15
28659512,35
28660188,48
28660868,36
28661544,16
28662220,14
28662900,31
28663576,49
28664252,63
28664932,55
28665608,29
28666284,16
28666964,16
28667640,20
28668316,26
28668996,28
28669672,24
28670352,19
28671032,25
28671704,21
28672384,14
28673060,16
28673732,15
28674408,16
28675088,16
28675764,17
28676444,16
28677116,11
28677796,12
28678476,17
28679148,23
28679820,28
28680500,24
28681172,22
28681844,30
28682524,23
28683196,19
28683868,15
28684548,28
28685220,26
28685892,10
28686572,10
28687244,10
28687924,10
28688604,10
28689276,16
28689956,24
28690636,47
28691308,52
28691988,28
28692668,9
28693288,11
28693968,14
28694652,12
28695324,18
28696004,31
28696684,40
28697356,43
28698036,30
28698716,25
28699388,47
28700068,62
28700748,65
28701420,58
28702100,56
28702780,64
28703452,92
28704132,99
28704812,80
28705484,62
28706164,42
28706844,14
28707516,44
28708196,70
28708876,81
28709548,54
28710228,38
28710904,37
28711572,40
28712252,36
28712924,34
28713596,35
28714276,34
28714948,22
28715620,15
28716300,18
28716972,18
28717644,26
28718324,44
28718996,47
28719676,32
28720356,14
28721028,10
28721708,10
28722388,14
28723060,15
28723740,16
28724420,23
28725092,23
28725772,14
28726452,23
28727124,26
28727804,14
28728484,10
28729156,16
28729836,32
28730516,53
28731188,71
28731868,62
28732548,47
28733220,16
28733900,28
28734580,16
28735252,12
28735932,12
28736612,18
28737284,18
28737964,16
28738644,21
28739316,20
28739996,14
28740676,16
28741348,16
28742028,26
28742708,24
28743380,26
28744060,10
28744740,35
28745412,45
28746092,22
28746772,15
28747444,40
28748124,48
28748796,54
28749480,63
28750156,98
28750828,113
28751552,100
28752288,48
28752964,23
28753636,14
28754316,26
28754996,27
28755668,14
28756348,15
28757028,16
28757700,27
28758380,35
28759060,21
28759732,12
28760412,13
28761084,12
28761764,13
28762444,21
28763116,28
28763792,34
28764468,36
28765140,26
28765812,16
28766492,14
28767164,16
28767840,16
28768516,18
28769188,25
28769860,23
28770540,18
28771216,16
28771892,12
28772572,12
28773244,15
28773924,14
28774604,17
28775276,24
28775956,22
28776636,20
28777308,15
28777988,10
28778668,10
28779340,19
28780020,22
28780700,23
28781376,21
28782052,14
28782732,23
28783404,31
28784084,36
28784764,47
28785436,55
28786116,44
28786796,33
28787472,24
28788148,14
28788828,16
28789500,28
28790180,27
28790860,21
28791536,29
28792212,27
28792892,35
28793568,74
28794244,82
28794924,101
28795648,69
28796332,56
28797012,19
28797688,14
28798364,27
28799044,27
28799720,41
28800396,56
28801072,57
28801748,42
28802424,66
28803104,101
28803832,142
28804560,151
28805288,104
28806016,61
28806692,38
28807372,16
28808044,33
28808720,46
28809404,32
28810076,28
28810756,32
28811436,32
28812108,24
28812788,12
28813468,11
28814140,12
28814820,16
28815500,15
28816172,14
28816848,16
28817528,15
28818204,18
28818884,24
28819564,22
28820236,12
28820916,10
28821596,10
28822268,10
28822948,15
28823628,15
28824300,15
28824980,14
28825660,16
28826332,17
28827012,18
28827692,17
28828364,19
28829044,22
28829724,29
28830396,29
28831076,26
28831756,18
28832428,16
28833108,18
28833780,19
28834452,30
28835132,30
28835804,33
28836476,27
28837152,19
28837828,17
28838500,10
28839176,10
28839848,15
28840516,18
28841192,16
28841868,16
28842544,16
28843224,19
28843900,12
28844580,12
28845260,17
28845932,25
28846612,24
28847288,16
28847964,16
28848644,18
28849320,16
28849988,15
28850664,13
28851348,17
28852020,26
28852696,26
28853380,22
28854052,19
28854732,10
28855412,11
28856084,16
28856760,20
28857440,21
28858116,15
28858796,14
28859476,12
28860148,11
28860828,10
28861504,13
28862180,27
28862860,30
28863540,17
28864212,15
28864888,16
28865568,24
28866244,24
28866924,24
28867600,17
28868276,12
28868956,50
28869628,81
28870308,77
28870988,56
28871660,36
28872332,24
28873012,15
28873684,14
28874356,16
28875036,23
28875708,25
28876380,16
28877060,14
28877732,26
28878404,74
28879080,82
28879756,62
28880436,41
28881112,32
28881788,30
28882464,14
28883144,49
28883820,71
28884500,59
28885176,45
28885852,22
28886532,11
28887208,21
28887884,26
28888560,10
28889240,27
28889916,26
28890592,19
28891272,20
28891948,18
28892628,12
28893308,14
28893980,14
28894660,18
28895340,21
28896012,31
28896688,33
28897368,29
28898044,15
28898720,27
28899400,33
28900076,26
28900756,38
28901436,44
28902108,54
28902788,48
28903464,45
28904140,35
28904820,17
28905500,10
28906172,18
28906852,27
28907532,20
28908204,18
28908884,16
28909556,22
28910228,26
28910908,28
28911580,29
28912252,32
28912932,46
28913604,73
28914276,76
28914956,35
28915628,15
28916300,27
28916980,54
28917652,54
28918328,35
28919012,18
28919684,13
28920364,22
28921040,42
28921716,18
28922396,34
28923076,78
28923748,83
28924428,72
28925108,48
28925780,43
28926460,58
28927140,45
28927812,31
28928492,10
28929168,41
28929836,52
28930512,31
28931196,17
28931868,16
28932544,26
28933228,41
28933900,39
28934580,36
28935256,33
28935932,25
28936612,12
28937292,13
28937964,14
28938644,12
28939320,17
28939996,20
28940676,26
28941356,31
28942028,26
28942708,22
28943388,25
28944060,26
28944736,26
28945420,20
28946092,19
28946768,15
28947444,10
28948116,21
28948796,26
28949468,22
28950140,26
28950820,32
28951492,37
28952164,31
28952844,25
28953516,20
28954188,10
28954868,26
28955540,28
28956216,18
28956900,18
28957572,30
28958252,36
28958932,17
28959604,12
28960284,20
28960960,24
28961636,12
28962312,11
28962996,31
28963668,38
28964348,30
28965028,15
28965700,43
28966380,22
28967060,20
28967732,32
28968412,46
28969092,51
28969764,30
28970444,26
28971124,23
28971796,14
28972476,16
28973156,14
28973828,30
28974508,36
28975188,20
28975860,11
28976540,11
28977220,10
28977892,34
28978572,20
28979252,19
28979924,41
28980600,32
28981284,15
28981956,28
28982636,56
28983316,47
28983988,46
28984668,53
28985340,69
28986020,64
28986700,44
28987372,16
28988044,10
28988724,16
28989396,27
28990068,30
28990748,22
28991420,18
28992092,29
28992768,23
28993444,14
28994116,10
28994796,10
28995468,18
28996148,29
28996828,33
28997500,32
28998180,22
28998860,17
28999532,16
29000212,16
29000888,36
29001564,53
29002244,57
29002924,42
29003596,22
29004276,21
29004956,9
29005576,11
29006260,15
29006940,17
29007612,16
29008292,16
29008972,11
29009644,10
29010324,18
29011004,33
29011676,50
29012356,58
29013036,57
29013708,48
29014388,54
29015068,50
29015740,29
29016420,18
29017100,47
29017772,71
29018452,78
29019124,73
29019796,63
29020476,46
29021148,26
29021820,13
29022500,14
29023172,17
29023844,21
29024524,18
29025196,16
29025868,15
29026548,10
29027220,18
29027896,21
29028580,14
29029252,11
29029932,12
29030612,17
29031284,44
29031964,84
29032644,87
29033316,74
29033996,48
29034676,20
29035348,14
29036028,42
29036708,35
29037384,11
29038060,11
29038740,14
29039412,30
29040092,44
29040772,39
29041444,20
29042124,12
29042804,12
29043476,10
29044156,14
29044836,21
29045508,30
29046188,41
29046868,21
29047540,12
29048220,25
29048900,25
29049572,30
29050252,34
29050932,33
29051604,25
29052284,12
29052964,19
29053636,32
29054316,34
29054996,26
29055672,17
29056348,13
29057020,33
29057700,32
29058380,38
29059052,42
29059724,35
29060404,40
29061076,38
29061748,22
29062428,30
29063100,42
29063772,56
29064452,40
29065124,14
29065796,21
29066476,16
29067148,28
29067828,54
29068508,80
29069180,95
29069860,87
29070540,33
29071216,40
29071892,36
29072572,19
29073244,15
29073924,16
29074604,14
29075276,18
29075956,12
29076636,31
29077308,47
29077988,44
29078668,39
29079344,32
29080020,22
29080700,16
29081372,14
29082052,24
29082732,29
29083404,22
29084084,22
29084764,36
29085436,46
29086116,38
29086796,39
29087468,30
29088148,12
29088824,12
29089500,18
29090180,22
29090860,22
29091532,25
29092212,22
29092892,20
29093564,28
29094244,28
29094924,28
29095596,34
29096276,27
29096948,21
29097620,16
29098300,15
29098972,15
29099644,16
29100324,14
29100996,10
29101668,12
29102348,32
29103020,60
29103692,49
29104372,46
29105044,35
29105724,12
29106404,24
29107076,48
29107756,54
29108436,26
29109108,32
29109788,48
29110468,30
29111140,11
29111820,14
29112500,26
29113172,27
29113852,24
29114532,25
29115204,27
29115884,30
29116564,29
29117240,19
29117916,24
29118596,35
29119272,40
29119948,26
29120628,15
29121300,11
29121980,10
29122660,17
29123332,16
29124012,15
29124692,19
29125364,32
29126044,28
29126724,19
29127396,10
29128076,10
29128756,12
29129428,14
29130108,16
29130788,15
29131460,16
29132140,18
29132820,17
29133492,16
29134172,18
29134844,25
29135524,22
29136204,12
29136876,13
29137548,18
29138228,18
29138900,17
29139572,14
29140252,16
29140924,17
29141596,28
29142276,30
29142948,33
29143624,36
29144300,38
29144972,34
29145652,20
29146332,24
29147004,35
29147684,44
29148364,56
29149036,45
29149716,52
29150396,70
29151072,66
29151748,52
29152428,33
29153100,20
29153780,16
29154460,10
29155132,10
29155812,14
29156492,18
29157164,29
29157844,22
29158524,19
29159196,16
29159876,22
29160556,18
29161228,10
29161908,10
29162588,13
29163260,16
29163940,12
29164620,16
29165292,25
29165972,22
29166652,15
29167324,11
29168004,14
29168684,16
29169356,29
29170036,35
29170716,23
29171388,11
29172068,10
29172748,15
29173420,15
29174100,18
29174772,14
29175444,11
29176124,10
29176796,15
29177468,12
29178148,14
29178820,18
29179492,23
29180172,29
29180844,30
29181516,18
29182196,15
29182872,15
29183548,14
29184228,16
29184900,32
29185576,28
29186260,20
29186932,11
29187612,10
29188292,17
29188964,23
29189644,44
29190324,45
29190996,38
29191676,18
29192356,17
29193028,44
29193708,30
29194388,12
29195060,18
29195740,20
29196420,27
29197092,50
29197772,68
29198452,57
29199124,40
29199804,21
29200484,33
29201156,111
29201888,174
29202616,134
29203344,103
29204072,98
29204748,72
29205420,28
29206092,16
29206772,21
29207444,22
29208120,29
29208804,29
29209476,32
29210156,36
29210836,24
29211508,18
29212188,21
29212868,25
29213540,34
29214220,38
29214900,24
29215572,14
29216252,14
29216932,13
29217604,10
29218280,15
29218964,27
29219636,22
29220316,20
29220996,16
29221668,10
29222348,12
29223028,15
29223700,17
29224380,23
29225060,25
29225732,10
29226412,14
29227092,12
29227764,16
29228444,24
29229124,32
29229796,21
29230476,16
29231156,15
29231832,20
29232508,18
29233188,16
29233860,20
29234540,30
29235220,53
29235892,66
29236572,58
29237244,43
29237924,10
29238604,26
29239276,26
29239948,30
29240628,34
29241300,35
29241972,35
29242652,34
29243324,36
29243996,58
29244676,76
29245352,49
29246024,23
29246700,14
29247372,16
29248052,14
29248728,29
29249404,84
29250084,84
29250764,89
29251436,93
29252116,84
29252796,71
29253472,67
29254148,50
29254828,35
29255500,20
29256180,15
29256860,28
29257532,26
29258212,28
29258892,34
29259564,33
29260244,24
29260924,17
29261596,18
29262276,22
29262956,25
29263628,29
29264308,20
29264988,15
29265660,14
29266340,16
29267020,14
29267692,14
29268372,16
29269052,23
29269724,18
29270404,16
29271084,13
29271756,10
29272436,14
29273116,23
29273792,33
29274468,24
29275148,21
29275824,11
29276500,20
29277172,21
29277844,18
29278524,14
29279200,13
29279868,17
29280548,16
29281220,15
29281892,14
29282572,14
29283244,14
29283916,10
29284596,10
29285268,12
29285948,19
29286628,25
29287300,16
29287980,12
29288660,9
29289280,15
29289960,15
29290644,27
29291316,19
29291996,11
29292676,11
29293348,26
29294028,46
29294708,44
29295380,15
29296060,16
29296740,16
29297412,20
29298092,54
29298772,40
29299444,15
29300124,18
29300804,16
29301476,34
29302156,38
29302836,47
29303508,45
29304188,17
29304868,25
29305540,35
29306220,26
29306900,16
29307572,15
29308252,14
29308924,12
29309604,23
29310284,24
29310956,32
29311632,38
29312308,38
29312980,26
29313652,14
29314332,27
29315004,35
29315676,24
29316356,16
29317028,16
29317704,15
29318380,16
29319056,14
29319732,13
29320412,14
29321084,11
29321764,10
29322444,16
29323116,18
29323796,18
29324476,19
29325152,21
29325828,17
29326508,27
29327180,39
29327860,36
29328540,37
29329212,49
29329892,48
29330572,34
29331244,18
29331924,14
29332604,14
29333276,15
29333956,42
29334636,68
29335312,50
29335988,54
29336668,59
29337340,46
29338020,28
29338700,11
29339372,27
29340052,22
29340732,49
29341404,41
29342084,11
29342764,32
29343436,57
29344116,43
29344796,15
29345468,20
29346148,22
29346828,13
29347500,21
29348180,17
29348852,24
29349524,36
29350204,39
29350880,33
29351548,23
29352228,34
29352900,19
29353572,10
29354252,10
29354924,11
29355596,11
29356276,14
29356952,16
29357628,16
29358308,15
29358984,11
29359660,14
29360340,16
29361012,20
29361692,18
29362372,16
29363048,16
29363724,22
29364404,18
29365076,16
29365756,20
29366436,21
29367108,18
29367788,23
29368468,21
29369140,10
29369820,11
29370500,15
29371172,23
29371852,24
29372532,21
29373208,19
29373884,34
29374564,32
29375240,22
29375916,10
29376596,18
29377268,13
29377948,18
29378628,11
29379300,18
29379980,20
29380660,20
29381332,29
29382012,42
29382692,46
29383368,61
29384044,74
29384724,53
29385400,47
29386076,35
29386756,18
29387432,12
29388108,11
29388784,12
29389456,15
29390132,24
29390804,17
29391476,16
29392156,14
29392828,16
29393500,15
29394180,18
29394852,22
29395528,25
29396204,26
29396876,22
29397556,19
29398236,16
29398912,15
29399588,16
29400268,12
29400940,12
29401620,21
29402300,21
29402972,14
29403652,12
29404332,13
29405004,11
29405684,26
29406364,35
29407040,16
29407716,23
29408396,20
29409072,37
29409748,59
29410428,53
29411100,51
29411780,48
29412460,27
29413136,18
29413812,44
29414492,67
29415164,99
29415844,131
29416576,107
29417304,73
29417988,20
29418668,21
29419344,18
29420020,24
29420700,20
29421376,12
29422052,28
29422732,41
29423408,26
29424084,22
29424764,30
29425440,20
29426116,15
29426796,35
29427472,30
29428148,14
29428828,27
29429500,47
29430180,54
29430860,42
29431536,24
29432212,15
29432892,20
29433568,18
29434244,17
29434924,20
29435600,39
29436276,38
29436956,27
29437632,13
29438308,15
29438988,19
29439664,16
29440344,15
29441012,16
29441684,16
29442364,28
29443036,38
29443708,39
29444388,46
29445060,45
29445732,48
29446412,49
29447084,42
29447756,33
29448436,28
29449108,19
29449788,17
29450468,24
29451140,22
29451820,31
29452500,38
29453172,51
29453852,62
29454532,52
29455204,43
29455884,24
29456564,23
29457236,43
29457916,40
29458596,28
29459268,18
29459948,14
29460628,10
29461300,18
29461980,14
29462660,23
29463332,39
29464012,28
29464692,13
29465364,15
29466044,22
29466724,41
29467396,55
29468076,50
29468756,76
29469432,55
29470108,24
29470788,10
29471460,10
29472140,22
29472820,56
29473492,67
29474172,52
29474852,36
29475524,28
29476204,24
29476884,19
29477556,35
29478236,32
29478916,23
29479588,18
29480268,10
29480940,24
29481616,23
29482292,18
29482964,16
29483636,22
29484316,34
29484992,41
29485664,38
29486340,43
29487016,53
29487688,39
29488364,14
29489036,17
29489716,24
29490396,22
29491072,25
29491752,27
29492428,30
29493100,32
29493780,36
29494456,49
29495132,50
29495812,30
29496492,15
29497164,18
29497844,40
29498520,33
29499196,42
29499876,62
29500556,55
29501228,34
29501908,12
29502588,20
29503260,14
29503940,12
29504620,20
29505292,22
29505968,37
29506652,25
29507324,19
29508004,45
29508680,56
29509356,33
29510036,11
29510716,22
29511388,30
29512068,20
29512748,13
29513420,17
29514100,18
29514780,17
29515452,14
29516132,15
29516812,13
29517484,10
29518164,10
29518836,14
29519508,14
29520188,26
29520860,34
29521532,44
29522212,56
29522884,60
29523556,58
29524236,52
29524908,20
29525580,12
29526260,22
29526932,32
29527612,50
29528292,86
29528964,56
29529644,18
29530320,28
29530996,52
29531676,58
29532356,35
29533028,16
29533708,25
29534388,37
29535060,10
29535740,14
29536420,11
29537092,12
29537772,20
29538452,20
29539124,18
29539804,18
29540484,16
29541156,14
29541836,12
29542516,16
29543188,16
29543868,13
29544548,11
29545220,14
29545900,10
29546580,23
29547252,40
29547932,58
29548612,59
29549284,39
29549964,26
29550644,34
29551316,34
29551996,28
29552676,17
29553348,12
29554028,12
29554708,14
29555380,22
29556060,25
29556732,15
29557412,22
29558092,30
29558764,32
29559436,38
29560116,36
29560788,32
29561460,30
29562140,28
29562812,22
29563484,26
29564164,18
29564836,14
29565508,19
29566188,20
29566860,31
29567540,41
29568220,48
29568892,42
29569572,28
29570252,13
29570924,10
29571604,10
29572284,15
29572956,14
29573636,20
29574316,17
29574988,16
29575668,12
29576348,11
29577020,13
29577700,10
29578380,24
29579052,14
29579732,10
29580412,13
29581084,15
29581764,14
29582444,16
29583116,14
29583796,10
29584476,10
29585148,10
29585828,16
29586508,23
29587180,31
29587860,32
29588540,31
29589212,22
29589892,15
29590572,15
29591244,18
29591924,32
29592604,52
29593276,38
29593956,17
29594636,36
29595308,30
29595988,11
29596660,22
29597332,38
29598012,37
29598684,37
29599356,29
29600036,16
29600708,14
29601380,78
29602060,102
29602784,72
29603452,53
29604132,30
29604804,11
29605476,44
29606156,82
29606828,55
29607500,38
29608180,38
29608852,34
29609528,17
29610204,10
29610876,20
29611556,45
29612236,51
29612908,45
29613588,41
29614268,21
29614940,15
29615620,15
29616300,15
29616972,21
29617652,27
29618332,47
29619004,43
29619684,46
29620364,67
29621036,44
29621716,27
29622396,25
29623068,22
29623748,18
29624428,15
29625100,11
29625780,14
29626460,9
29627080,10
29627764,10
29628444,12
29629116,14
29629796,30
29630476,33
29631148,33
29631828,40
29632504,30
29633172,16
29633852,14
29634524,32
29635196,41
29635876,37
29636548,40
29637220,34
29637900,18
29638572,11
29639244,14
29639924,14
29640596,25
29641276,26
29641956,24
29642628,18
29643308,10
29643988,14
29644664,16
29645340,18
29646020,23
29646692,26
29647372,22
29648052,15
29648724,16
29649404,21
29650084,55
29650756,52
29651436,36
29652116,32
29652788,24
29653468,26
29654148,24
29654820,23
29655500,24
29656180,20
29656852,16
29657532,15
29658212,17
29658884,22
29659564,32
29660244,33
29660916,22
29661596,14
29662276,17
29662948,28
29663628,38
29664308,26
29664980,18
29665660,16
29666340,16
29667012,22
29667692,32
29668372,41
29669044,50
29669724,58
29670396,37
29671080,18
29671756,14
29672428,16
29673100,16
29673780,26
29674452,33
29675124,42
29675804,27
29676476,27
29677148,29
29677828,19
29678500,14
29679172,19
29679852,20
29680524,17
29681204,26
29681884,38
29682556,41
29683236,44
29683916,47
29684588,46
29685268,32
29685948,16
29686620,12
29687300,10
29687980,14
29688656,23
29689332,16
29690012,14
29690684,22
29691364,30
29692044,44
29692716,38
29693396,14
29694076,47
29694752,49
29695428,28
29696108,12
29696780,28
29697456,25
29698136,16
29698812,18
29699488,20
29700168,14
29700844,10
29701524,10
29702204,17
29702876,24
29703556,10
29704236,28
29704908,34
