tempo_arduino_micro_s,valor_ADC
17912708,25
17913388,24
17914068,33
17914744,31
17915420,14
17916100,12
17916776,10
17917452,19
17918132,17
17918808,11
17919484,11
17920164,12
17920836,12
17921512,12
17922188,16
17922860,21
17923536,30
17924216,45
17924892,52
17925568,42
17926252,33
17926924,20
17927600,16
17928284,32
17928956,31
17929636,18
17930312,16
17930988,36
17931668,44
17932348,42
17933020,28
17933700,44
17934380,52
17935052,40
17935732,38
17936412,22
17937084,10
17937764,22
17938444,28
17939116,32
17939796,33
17940468,43
17941140,54
17941816,34
17942492,14
17943164,14
17943844,12
17944516,23
17945188,20
17945868,26
17946540,20
17947212,15
17947892,13
17948564,14
17949240,29
17949916,39
17950588,44
17951268,35
17951948,13
17952620,12
17953300,21
17953980,25
17954652,12
17955332,17
17956012,23
17956684,14
17957364,12
17958044,29
17958716,42
17959396,44
17960076,31
17960748,22
17961428,24
17962108,20
17962780,12
17963460,12
17964140,23
17964812,33
17965492,31
17966172,40
17966844,40
17967524,30
17968204,33
17968876,30
17969556,20
17970236,12
17970908,17
17971588,21
17972268,17
17972940,12
17973620,24
17974300,37
17974972,32
17975652,17
17976332,10
17977004,12
17977684,10
17978356,11
17979028,12
17979708,13
17980380,12
17981052,16
17981732,16
17982404,14
17983076,12
17983756,16
17984432,13
17985100,10
17985780,10
17986452,10
17987128,10
17987812,12
17988484,12
17989164,12
17989844,12
17990516,10
17991196,10
17991876,10
17992548,12
17993228,18
17993908,24
17994580,24
17995260,33
17995940,34
17996616,31
17997292,18
17997972,16
17998644,11
17999324,12
18000004,11
18000676,11
18001356,12
18002036,11
18002708,19
18003388,14
18004068,14
18004740,12
18005420,14
18006100,21
18006772,22
18007452,24
18008132,17
18008804,10
18009484,17
18010164,20
18010836,32
18011516,34
18012196,19
18012868,12
18013548,16
18014228,18
18014900,26
18015580,26
18016256,22
18016932,37
18017612,45
18018284,42
18018956,22
18019636,18
18020308,36
18020980,45
18021660,50
18022336,53
18023008,38
18023684,28
18024356,13
18025028,10
18025704,10
18026380,12
18027056,15
18027740,12
18028412,10
18029088,13
18029768,17
18030444,14
18031120,16
18031804,23
18032476,16
18033156,10
18033832,13
18034508,14
18035188,15
18035868,16
18036540,14
18037216,15
18037896,16
18038572,12
18039248,14
18039932,24
18040604,23
18041284,20
18041964,17
18042636,12
18043316,14
18043996,12
18044668,16
18045348,27
18046028,27
18046700,24
18047380,43
18048060,56
18048732,38
18049408,18
18050088,9
18050712,12
18051392,10
18052068,12
18052740,22
18053420,14
18054092,22
18054764,28
18055440,24
18056116,18
18056788,14
18057468,10
18058140,10
18058812,12
18059492,10
18060164,10
18060844,14
18061520,28
18062196,19
18062876,12
18063556,12
18064228,12
18064904,13
18065584,20
18066260,21
18066936,18
18067620,25
18068292,23
18068972,22
18069648,28
18070324,29
18071004,18
18071684,12
18072356,12
18073036,14
18073716,15
18074388,17
18075068,21
18075748,16
18076420,18
18077100,24
18077780,29
18078452,42
18079132,38
18079812,22
18080484,25
18081160,23
18081844,16
18082516,18
18083196,11
18083876,12
18084548,10
18085224,10
18085904,9
18086528,11
18087208,11
18087884,11
18088556,18
18089236,58
18089908,60
18090580,42
18091260,24
18091932,10
18092604,11
18093284,16
18093956,24
18094636,30
18095316,41
18095988,43
18096668,22
18097344,12
18098020,20
18098700,13
18099380,10
18100052,12
18100732,20
18101412,12
18102084,10
18102764,12
18103444,21
18104116,24
18104796,16
18105476,13
18106148,18
18106828,16
18107508,13
18108180,16
18108860,11
18109540,9
18110160,12
18110844,19
18111524,29
18112196,29
18112872,22
18113556,13
18114228,12
18114908,14
18115580,17
18116260,21
18116940,29
18117612,22
18118284,17
18118964,14
18119636,20
18120308,22
18120988,22
18121660,22
18122332,28
18123012,17
18123684,10
18124356,20
18125036,32
18125708,36
18126388,40
18127068,39
18127740,53
18128420,56
18129100,48
18129772,35
18130452,23
18131132,25
18131804,32
18132484,22
18133164,11
18133836,10
18134516,12
18135196,12
18135868,12
18136548,16
18137228,12
18137900,24
18138580,32
18139260,34
18139932,34
18140612,38
18141292,42
18141964,34
18142644,12
18143324,14
18143996,11
18144676,10
18145356,11
18146028,20
18146708,24
18147388,16
18148060,13
18148740,18
18149420,23
18150092,17
18150772,10
18151452,9
18152072,17
18152756,31
18153428,23
18154100,16
18154780,12
18155452,18
18156124,14
18156804,20
18157476,20
18158148,16
18158828,14
18159500,12
18160180,16
18160860,24
18161532,20
18162212,16
18162892,15
18163564,14
18164244,13
18164924,14
18165596,14
18166276,14
18166956,15
18167628,16
18168308,12
18168988,9
18169608,12
18170288,12
18170972,13
18171644,12
18172324,14
18173004,16
18173676,12
18174356,10
18175036,10
18175712,10
18176388,10
18177064,10
18177740,18
18178420,20
18179100,20
18179772,24
18180452,22
18181132,17
18181804,12
18182484,10
18183156,10
18183828,12
18184508,28
18185180,27
18185852,14
18186532,10
18187204,18
18187876,22
18188556,36
18189228,48
18189900,46
18190580,50
18191252,50
18191928,34
18192612,12
18193284,24
18193964,47
18194644,64
18195316,68
18195996,48
18196676,24
18197348,17
18198028,18
18198708,21
18199380,13
18200060,10
18200740,10
18201412,10
18202092,10
18202772,13
18203444,11
18204124,15
18204804,13
18205476,13
18206156,12
18206836,16
18207508,20
18208188,20
18208864,10
18209540,14
18210220,18
18210900,16
18211572,11
18212252,12
18212932,17
18213604,24
18214284,12
18214964,13
18215636,14
18216316,19
18216996,14
18217668,14
18218348,20
18219028,27
18219700,14
18220380,12
18221052,15
18221732,12
18222412,16
18223084,12
18223756,10
18224436,12
18225108,12
18225780,10
18226460,10
18227136,13
18227808,11
18228484,16
18229156,16
18229828,14
18230508,16
18231180,12
18231860,10
18232540,10
18233212,11
18233892,10
18234572,12
18235244,19
18235924,10
18236604,28
18237276,31
18237956,36
18238636,25
18239308,14
18239988,12
18240668,15
18241340,14
18242016,10
18242700,21
18243372,30
18244052,34
18244732,45
18245404,41
18246084,34
18246764,36
18247436,34
18248116,30
18248796,22
18249468,10
18250148,10
18250828,11
18251500,22
18252180,15
18252860,9
18253480,12
18254164,11
18254836,12
18255508,13
18256188,12
18256860,10
18257532,22
18258212,32
18258884,23
18259556,14
18260236,11
18260908,13
18261580,22
18262260,28
18262932,26
18263612,30
18264292,26
18264964,24
18265644,18
18266324,12
18266996,10
18267676,10
18268356,10
18269028,10
18269708,25
18270388,23
18271060,14
18271740,11
18272420,15
18273092,26
18273772,29
18274452,21
18275124,18
18275804,34
18276484,44
18277156,32
18277836,12
18278516,22
18279188,35
18279868,36
18280548,29
18281220,26
18281900,14
18282580,11
18283252,10
18283932,10
18284612,9
18285232,10
18285916,11
18286588,10
18287268,12
18287948,11
18288624,11
18289292,14
18289972,12
18290644,11
18291316,10
18291996,10
18292668,14
18293340,16
18294020,10
18294692,15
18295364,18
18296044,11
18296716,12
18297396,14
18298076,12
18298748,15
18299428,12
18300108,10
18300784,10
18301460,24
18302140,42
18302816,48
18303492,26
18304172,13
18304844,16
18305524,20
18306204,13
18306876,11
18307556,20
18308236,28
18308908,31
18309588,30
18310268,21
18310940,11
18311620,24
18312300,33
18312972,28
18313652,28
18314332,27
18315004,15
18315684,10
18316364,12
18317040,10
18317716,10
18318396,15
18319072,13
18319748,10
18320428,15
18321100,12
18321780,18
18322460,17
18323132,14
18323812,10
18324492,12
18325164,12
18325844,17
18326516,26
18327188,33
18327868,27
18328544,18
18329212,25
18329892,32
18330564,30
18331236,24
18331916,14
18332588,10
18333260,10
18333940,10
18334612,16
18335292,24
18335972,26
18336648,29
18337324,30
18338004,32
18338676,24
18339356,12
18340036,15
18340708,11
18341388,10
18342068,15
18342744,18
18343420,10
18344100,12
18344772,28
18345452,40
18346132,26
18346804,21
18347484,18
18348164,15
18348836,10
18349516,12
18350196,15
18350868,16
18351548,14
18352228,9
18352848,11
18353528,13
18354212,21
18354884,16
18355564,14
18356244,15
18356916,10
18357596,11
18358268,11
18358948,10
18359628,10
18360300,10
18360972,11
18361652,22
18362324,24
18362996,20
18363676,14
18364348,14
18365020,15
18365700,14
18366372,20
18367044,18
18367724,9
18368344,20
18369028,23
18369708,21
18370380,26
18371060,26
18371740,13
18372412,12
18373092,14
18373772,18
18374444,14
18375124,16
18375804,15
18376476,14
18377156,27
18377836,29
18378508,27
18379188,22
18379868,32
18380540,34
18381220,31
18381900,11
18382572,10
18383252,12
18383932,12
18384604,11
18385284,14
18385964,14
18386636,12
18387316,12
18387996,15
18388668,16
18389348,12
18390028,11
18390700,10
18391380,11
18392052,11
18392724,10
18393404,16
18394076,21
18394748,12
18395428,12
18396100,19
18396772,46
18397452,46
18398124,43
18398796,38
18399476,20
18400152,11
18400828,15
18401508,25
18402180,29
18402860,42
18403540,43
18404212,20
18404892,12
18405572,13
18406244,11
18406924,10
18407604,14
18408276,16
18408956,19
18409636,17
18410308,12
18410988,14
18411668,29
18412340,36
18413020,28
18413700,23
18414372,14
18415052,10
18415732,13
18416404,14
18417084,16
18417764,10
18418436,10
18419116,10
18419796,12
18420468,22
18421148,30
18421828,30
18422500,23
18423180,14
18423860,12
18424532,16
18425212,16
18425892,15
18426564,14
18427244,14
18427924,41
18428596,51
18429276,42
18429948,34
18430632,22
18431308,16
18431984,14
18432656,12
18433328,10
18434004,12
18434676,17
18435352,22
18436028,27
18436700,26
18437376,23
18438052,14
18438724,13
18439400,12
18440076,12
18440752,18
18441432,18
18442108,28
18442784,39
18443464,53
18444140,59
18444816,39
18445496,22
18446164,12
18446840,15
18447520,14
18448196,22
18448872,34
18449552,35
18450228,28
18450908,22
18451588,9
18452208,12
18452888,18
18453568,21
18454244,14
18454920,15
18455604,25
18456276,24
18456956,21
18457636,11
18458308,10
18458984,16
18459664,25
18460340,16
18461016,11
18461692,17
18462372,30
18463052,26
18463724,12
18464396,12
18465072,10
18465748,10
18466420,10
18467096,16
18467772,18
18468444,12
18469124,10
18469796,10
18470468,14
18471144,16
18471820,12
18472500,12
18473180,12
18473852,46
18474528,58
18475212,45
18475884,34
18476564,18
18477244,9
18477864,12
18478548,10
18479228,15
18479900,24
18480580,33
18481260,25
18481932,20
18482612,16
18483292,13
18483964,10
18484640,12
18485320,11
18485996,10
18486676,12
18487356,23
18488028,27
18488704,25
18489384,13
18490060,13
18490740,13
18491420,17
18492092,12
18492772,10
18493452,10
18494124,20
18494804,22
18495476,14
18496148,22
18496824,37
18497500,34
18498172,46
18498852,40
18499524,31
18500196,26
18500876,21
18501548,14
18502220,12
18502900,11
18503572,22
18504248,13
18504932,20
18505604,20
18506280,13
18506964,9
18507584,15
18508268,11
18508948,12
18509620,22
18510300,14
18510980,15
18511652,28
18512332,37
18513012,30
18513684,34
18514364,42
18515044,25
18515716,12
18516396,24
18517076,31
18517748,14
18518428,10
18519108,15
18519780,26
18520460,30
18521140,25
18521812,16
18522492,30
18523172,36
18523844,45
18524524,28
18525204,20
18525876,12
18526556,16
18527228,12
18527908,10
18528588,12
18529260,13
18529932,12
18530612,18
18531284,23
18531956,16
18532636,12
18533308,22
18533980,38
18534660,54
18535332,41
18536004,28
18536680,12
18537356,14
18538036,36
18538716,39
18539388,16
18540068,11
18540748,11
18541420,16
18542100,22
18542780,31
18543452,30
18544132,37
18544812,48
18545484,24
18546164,12
18546844,20
18547516,34
18548196,30
18548876,31
18549548,46
18550228,38
18550908,21
18551580,10
18552260,13
18552940,15
18553612,16
18554292,12
18554972,20
18555644,22
18556324,15
18557004,11
18557676,12
18558356,18
18559036,16
18559712,15
18560388,10
18561064,11
18561732,16
18562408,23
18563088,15
18563764,12
18564440,14
18565116,20
18565796,20
18566472,12
18567148,10
18567820,10
18568500,10
18569172,12
18569844,18
18570520,18
18571196,20
18571868,26
18572548,20
18573220,12
18573892,13
18574572,10
18575244,10
18575924,10
18576604,10
18577276,10
18577956,22
18578636,31
18579308,19
18579988,30
18580668,48
18581340,52
18582020,57
18582700,68
18583372,69
18584052,59
18584732,45
18585404,28
18586084,10
18586760,31
18587436,50
18588116,54
18588796,38
18589468,36
18590148,29
18590828,11
18591500,26
18592180,26
18592856,17
18593532,10
18594212,18
18594892,19
18595564,22
18596244,32
18596924,37
18597596,44
18598276,36
18598956,23
18599628,10
18600308,28
18600988,33
18601660,42
18602336,40
18603020,24
18603692,14
18604372,14
18605044,29
18605716,36
18606396,30
18607068,19
18607740,10
18608420,22
18609092,28
18609764,27
18610444,22
18611116,18
18611792,17
18612468,22
18613140,28
18613816,18
18614500,14
18615172,14
18615852,10
18616532,11
18617204,14
18617884,26
18618564,25
18619236,11
18619916,20
18620596,44
18621268,54
18621948,38
18622628,25
18623300,16
18623980,10
18624660,12
18625332,12
18626012,15
18626692,23
18627364,16
18628044,10
18628724,13
18629396,14
18630076,13
18630756,12
18631428,12
18632108,23
18632788,33
18633460,26
18634140,14
18634820,17
18635492,32
18636172,32
18636852,23
18637524,14
18638204,17
18638884,29
18639556,34
18640236,30
18640916,22
18641588,10
18642268,10
18642940,10
18643620,12
18644300,13
18644972,10
18645644,14
18646324,14
18646996,13
18647668,24
18648348,18
18649020,10
18649692,10
18650368,14
18651044,10
18651716,10
18652396,11
18653068,16
18653748,14
18654428,32
18655100,34
18655780,23
18656460,12
18657132,18
18657812,20
18658492,17
18659164,22
18659844,42
18660524,60
18661196,35
18661876,16
18662556,55
18663228,105
18663960,119
18664688,82
18665364,46
18666040,23
18666724,9
18667344,25
18668028,33
18668708,39
18669380,34
18670060,36
18670740,22
18671412,12
18672092,12
18672772,17
18673444,21
18674124,20
18674804,20
18675476,21
18676156,22
18676836,22
18677508,26
18678188,20
18678868,12
18679540,22
18680220,16
18680900,16
18681572,16
18682252,12
18682932,15
18683604,17
18684284,28
18684964,42
18685636,56
18686316,58
18686996,32
18687668,16
18688348,30
18689020,20
18689700,11
18690376,16
18691052,24
18691724,20
18692404,21
18693076,29
18693748,34
18694428,30
18695100,16
18695772,14
18696452,12
18697124,12
18697796,18
18698476,14
18699148,10
18699828,19
18700508,22
18701180,32
18701860,46
18702540,49
18703212,54
18703892,50
18704572,32
18705244,20
18705924,18
18706604,45
18707276,56
18707956,77
18708636,70
18709308,48
18709988,37
18710668,41
18711340,34
18712020,12
18712700,13
18713372,21
18714052,16
18714732,11
18715404,18
18716084,22
18716764,30
18717440,39
18718116,47
18718796,25
18719468,16
18720148,14
18720824,13
18721500,12
18722180,14
18722860,36
18723532,62
18724212,60
18724892,37
18725564,23
18726244,20
18726924,12
18727596,11
18728276,10
18728948,21
18729620,41
18730296,21
18730972,13
18731644,12
18732324,10
18732996,19
18733668,16
18734348,12
18735020,19
18735692,21
18736372,31
18737044,32
18737724,35
18738404,32
18739076,30
18739756,22
18740436,12
18741108,20
18741788,35
18742468,45
18743140,59
18743820,66
18744500,69
18745172,62
18745852,49
18746532,45
18747204,59
18747884,70
18748564,49
18749236,15
18749916,28
18750596,52
18751268,76
18751948,61
18752628,37
18753300,30
18753980,40
18754660,36
18755332,34
18756012,32
18756692,21
18757364,20
18758044,20
18758724,15
18759396,10
18760076,14
18760756,19
18761428,31
18762108,33
18762788,36
18763460,47
18764140,54
18764820,56
18765492,42
18766172,20
18766844,13
18767524,26
18768204,26
18768876,14
18769548,12
18770228,11
18770900,11
18771572,16
18772252,22
18772924,17
18773596,16
18774276,42
18774948,42
18775620,30
18776300,11
18776972,27
18777652,38
18778332,44
18779004,63
18779684,76
18780364,71
18781036,30
18781716,12
18782396,17
18783072,11
18783748,16
18784428,12
18785100,29
18785780,42
18786460,43
18787132,50
18787812,34
18788492,17
18789164,12
18789844,14
18790524,14
18791196,12
18791876,10
18792556,11
18793228,10
18793908,11
18794588,12
18795260,18
18795940,12
18796620,12
18797296,11
18797972,12
18798652,10
18799324,23
18800004,24
18800684,13
18801356,10
18802036,10
18802716,13
18803388,13
18804068,16
18804748,12
18805420,12
18806100,12
18806772,10
18807444,9
18808072,11
18808748,11
18809420,11
18810100,10
18810772,12
18811452,20
18812132,24
18812804,29
18813484,27
18814164,23
18814836,16
18815516,17
18816196,12
18816868,10
18817548,27
18818228,31
18818900,30
18819580,31
18820260,29
18820932,18
18821612,14
18822292,12
18822964,14
18823644,13
18824324,11
18824996,10
18825676,10
18826356,25
18827028,42
18827708,63
18828388,54
18829060,28
18829740,18
18830420,17
18831092,16
18831772,10
18832452,21
18833124,40
18833804,46
18834484,50
18835156,46
18835836,34
18836516,25
18837188,22
18837868,25
18838548,14
18839220,13
18839900,18
18840580,20
18841256,35
18841932,40
18842604,42
18843276,22
18843956,12
18844628,28
18845300,32
18845980,40
18846652,42
18847324,32
18848004,12
18848676,11
18849348,26
18850028,36
18850700,52
18851380,61
18852060,31
18852732,10
18853412,12
18854092,13
18854764,12
18855444,18
18856124,32
18856796,21
18857476,12
18858156,13
18858828,18
18859508,15
18860188,21
18860860,36
18861540,52
18862220,64
18862892,64
18863572,66
18864252,58
18864924,35
18865604,13
18866284,23
18866956,37
18867636,32
18868316,21
18868988,10
18869668,11
18870348,21
18871020,46
18871700,44
18872380,34
18873052,20
18873732,11
18874412,10
18875084,10
18875764,12
18876444,11
18877116,14
18877796,18
18878476,21
18879148,19
18879828,16
18880504,17
18881172,21
18881852,10
18882524,22
18883196,12
18883876,35
18884548,26
18885220,29
18885900,15
18886572,12
18887244,18
18887924,27
18888596,31
18889272,31
18889956,31
18890628,12
18891308,19
18891988,38
18892660,32
18893340,17
18894020,10
18894692,10
18895372,19
18896052,21
18896724,32
18897404,32
18898084,32
18898756,28
18899436,10
18900116,10
18900788,11
18901468,16
18902148,25
18902820,19
18903500,14
18904180,19
18904852,30
18905532,40
18906212,30
18906884,11
18907564,13
18908244,25
18908916,18
18909596,11
18910276,12
18910948,11
18911628,12
18912308,13
18912980,19
18913660,20
18914340,18
18915012,17
18915692,27
18916372,41
18917044,46
18917724,36
18918400,23
18919076,20
18919756,10
18920428,12
18921100,11
18921780,12
18922452,12
18923124,10
18923804,16
18924476,19
18925148,18
18925828,17
18926500,14
18927172,10
18927852,12
18928524,15
18929204,14
18929884,13
18930556,14
18931236,12
18931916,24
18932588,22
18933268,13
18933948,10
18934620,10
18935300,18
18935980,10
18936656,12
18937332,18
18938012,28
18938684,32
18939364,28
18940044,29
18940716,25
18941396,22
18942076,23
18942752,25
18943428,30
18944108,32
18944780,25
18945460,14
18946136,16
18946812,17
18947492,20
18948172,14
18948844,9
18949472,13
18950156,21
18950828,20
18951508,26
18952180,27
18952852,26
18953532,19
18954204,37
18954876,31
18955556,28
18956228,22
18956900,12
18957580,16
18958252,30
18958924,36
18959604,28
18960276,18
18960956,11
18961636,30
18962308,35
18962988,24
18963668,15
18964340,24
18965020,31
18965700,20
18966372,12
18967052,10
18967732,11
18968404,10
18969084,10
18969764,30
18970436,22
18971116,15
18971796,25
18972468,31
18973148,24
18973828,17
18974500,11
18975180,14
18975860,19
18976532,22
18977212,20
18977892,15
18978564,19
18979244,17
18979924,12
18980596,13
18981276,12
18981956,13
18982628,19
18983308,24
18983988,16
18984664,10
18985340,11
18986020,11
18986692,15
18987372,13
18988052,21
18988724,18
18989404,13
18990076,13
18990760,12
18991436,10
18992112,15
18992780,16
18993460,26
18994136,25
18994804,41
18995484,31
18996156,20
18996828,21
18997508,32
18998180,27
18998852,10
18999532,27
19000204,42
19000884,36
19001564,38
19002240,28
19002916,29
19003596,21
19004272,13
19004948,12
19005628,12
19006300,19
19006980,24
19007660,17
19008332,49
19009008,40
19009692,36
19010364,36
19011044,32
19011724,19
19012396,19
19013076,16
19013756,18
19014428,30
19015108,44
19015788,36
19016460,16
19017140,16
19017820,18
19018492,30
19019172,52
19019852,31
19020524,12
19021204,18
19021884,17
19022556,16
19023236,38
19023916,53
19024592,53
19025268,58
19025948,44
19026620,42
19027300,21
19027980,22
19028652,54
19029332,67
19030004,48
19030676,28
19031356,10
19032028,19
19032700,30
19033380,24
19034056,27
19034724,36
19035404,26
19036076,15
19036752,12
19037428,20
19038104,19
19038780,37
19039460,44
19040136,32
19040812,28
19041492,38
19042164,38
19042844,30
19043524,27
19044196,26
19044876,19
19045556,14
19046232,14
19046908,12
19047588,12
19048260,14
19048940,15
19049620,9
19050240,13
19050924,23
19051604,29
19052276,26
19052956,19
19053636,15
19054308,16
19054988,22
19055668,28
19056340,28
19057020,30
19057700,22
19058372,11
19059052,23
19059732,29
19060404,19
19061084,21
19061756,23
19062440,26
19063116,34
19063788,34
19064460,41
19065140,36
19065812,25
19066484,17
19067164,12
19067836,11
19068508,24
19069188,22
19069860,12
19070532,14
19071212,12
19071888,12
19072564,23
19073244,30
19073916,24
19074596,10
19075276,10
19075948,10
19076628,10
19077308,11
19077980,15
19078660,16
19079340,13
19080012,12
19080692,14
19081372,15
19082044,10
19082724,20
19083404,15
19084076,11
19084756,13
19085436,11
19086108,11
19086788,12
19087468,12
19088140,14
19088820,16
19089500,11
19090172,10
19090852,10
19091532,32
19092204,55
19092884,52
19093564,39
19094236,22
19094916,11
19095596,16
19096272,18
19096948,32
19097628,42
19098300,30
19098980,10
19099660,12
19100332,10
19101012,12
19101684,11
19102356,10
19103036,10
19103712,14
19104384,23
19105060,18
19105732,15
19106404,11
19107084,10
19107760,13
19108432,15
19109108,11
19109784,12
19110460,13
19111140,20
19111812,24
19112492,24
19113172,17
19113844,19
19114524,11
19115204,10
19115876,11
19116556,15
19117236,23
19117912,17
19118588,10
19119268,12
19119944,12
19120620,11
19121300,14
19121972,14
19122652,14
19123332,16
19124004,10
19124684,10
19125364,15
19126036,10
19126716,10
19127396,15
19128072,19
19128748,18
19129428,16
19130104,15
19130780,16
19131460,10
19132136,10
19132812,10
19133492,10
19134164,12
19134844,15
19135524,11
19136200,11
19136876,18
19137556,25
19138232,20
19138908,13
19139580,10
19140264,12
19140940,12
19141616,10
19142284,17
19142964,25
19143640,32
19144312,26
19144988,16
19145660,16
19146332,23
19147012,25
19147688,19
19148360,25
19149036,23
19149708,11
19150388,10
19151068,12
19151744,19
19152420,12
19153100,12
19153776,12
19154452,22
19155132,26
19155808,18
19156484,11
19157164,12
19157840,10
19158516,16
19159196,13
19159872,11
19160548,20
19161228,15
19161904,13
19162580,14
19163260,21
19163936,21
19164612,16
19165292,10
19165968,11
19166644,15
19167324,19
19168000,20
19168676,18
19169356,13
19170028,14
19170708,17
19171388,21
19172060,26
19172740,16
19173420,11
19174096,11
19174772,10
19175452,10
19176124,17
19176804,48
19177484,62
19178160,43
19178836,26
19179512,11
19180184,20
19180860,16
19181532,12
19182208,27
19182884,55
19183560,58
19184232,14
19184908,30
19185580,46
19186256,36
19186932,27
19187608,12
19188284,14
19188964,18
19189640,16
19190316,15
19190996,15
19191672,18
19192348,25
19193028,20
19193704,11
19194380,26
19195060,31
19195736,46
19196412,48
19197092,34
19197768,25
19198444,21
19199124,15
19199800,10
19200480,14
19201156,23
19201828,30
19202504,24
19203188,24
19203860,14
19204536,13
19205220,13
19205892,12
19206572,10
19207248,11
19207924,10
19208604,10
19209284,11
19209956,16
19210636,18
19211312,11
19211988,12
19212668,13
19213348,13
19214020,12
19214700,13
19215380,31
19216052,40
19216728,45
19217404,47
19218084,42
19218760,22
19219436,16
19220108,24
19220788,21
19221460,16
19222132,16
19222812,11
19223484,16
19224156,30
19224836,26
19225508,17
19226180,16
19226860,14
19227532,12
19228212,12
19228892,14
19229564,12
19230244,24
19230924,45
19231596,60
19232276,52
19232956,37
19233628,21
19234308,12
19234988,13
19235660,10
19236340,25
19237020,41
19237692,47
19238372,54
19239052,54
19239724,35
19240404,24
19241084,16
19241756,12
19242436,12
19243116,16
19243788,15
19244468,23
19245148,20
19245820,22
19246500,31
19247180,45
19247852,67
19248532,84
19249212,70
19249884,38
19250564,12
19251244,24
19251916,44
19252596,44
19253272,45
19253948,50
19254628,52
19255308,54
19255980,34
19256660,25
19257332,11
19258004,15
19258680,22
19259356,16
19260028,26
19260708,43
19261380,40
19262052,25
19262732,16
19263404,18
19264076,20
19264752,14
19265428,10
19266104,12
19266780,10
19267452,10
19268132,12
19268812,16
19269484,11
19270164,14
19270844,13
19271516,16
19272196,12
19272876,9
19273496,10
19274180,17
19274860,31
19275532,27
19276212,21
19276892,12
19277564,16
19278244,17
19278924,13
19279596,17
19280276,18
19280956,21
19281628,22
19282308,18
19282988,13
19283660,11
19284340,10
19285020,21
19285692,28
19286372,27
19287052,25
19287724,17
19288404,12
19289076,12
19289748,10
19290428,16
19291100,23
19291772,19
19292452,18
19293124,14
19293796,10
19294476,12
19295148,11
19295820,18
19296500,32
19297172,32
19297848,29
19298532,32
19299204,38
19299884,38
19300564,25
19301236,14
19301916,12
19302596,12
19303268,20
19303948,31
19304628,23
19305300,11
19305980,10
19306660,13
19307332,16
19308012,14
19308692,15
19309364,28
19310044,22
19310724,12
19311396,17
19312076,14
19312756,16
19313428,17
19314108,14
19314788,20
19315460,20
19316140,16
19316820,9
19317440,18
19318124,22
19318804,15
19319476,17
19320156,20
19320828,16
19321508,12
19322188,14
19322860,40
19323536,63
19324212,49
19324884,18
19325556,16
19326236,14
19326912,15
19327584,18
19328260,14
19328932,18
19329604,31
19330284,24
19330956,12
19331636,11
19332316,14
19332988,10
19333668,11
19334348,13
19335020,10
19335700,12
19336380,13
19337052,18
19337732,18
19338412,15
19339084,12
19339764,20
19340444,17
19341116,11
19341796,10
19342476,10
19343148,18
19343828,22
19344508,32
19345180,32
19345860,30
19346540,29
19347212,26
19347892,10
19348572,11
19349244,18
19349924,15
19350604,14
19351276,18
19351956,20
19352636,18
19353308,11
19353988,16
19354668,19
19355340,14
19356020,11
19356700,12
19357372,14
19358052,13
19358732,20
19359404,27
19360084,45
19360756,54
19361428,56
19362108,51
19362780,36
19363452,24
19364132,16
19364804,10
19365476,12
19366156,16
19366828,29
19367500,38
19368180,30
19368852,28
19369528,22
19370212,16
19370884,12
19371564,16
19372244,21
19372916,26
19373596,30
19374276,29
19374948,22
19375628,10
19376308,26
19376980,28
19377660,27
19378340,24
19379012,22
19379692,40
19380372,53
19381044,50
19381724,38
19382404,27
19383076,22
19383756,32
19384436,30
19385108,16
19385788,10
19386468,16
19387140,20
19387820,18
19388500,16
19389172,20
19389852,36
19390532,48
19391204,43
19391884,26
19392564,10
19393236,16
19393916,19
19394596,18
19395268,18
19395948,15
19396628,40
19397300,51
19397980,38
19398656,38
19399332,20
19400012,13
19400684,24
19401356,28
19402036,28
19402708,47
19403380,48
19404060,20
19404732,12
19405408,12
19406084,10
19406756,10
19407428,11
19408108,10
19408780,12
19409460,18
19410140,14
19410812,12
19411492,17
19412172,21
19412844,29
19413524,30
19414204,16
19414880,13
19415556,26
19416236,31
19416908,29
19417588,29
19418268,23
19418940,14
19419620,14
19420300,26
19420972,23
19421652,12
19422332,15
19423004,13
19423684,38
19424364,49
19425036,30
19425716,32
19426396,38
19427072,36
19427748,26
19428428,16
19429100,13
19429780,17
19430460,20
19431132,13
19431812,10
19432492,10
19433164,11
19433844,10
19434524,10
19435196,19
19435876,14
19436556,14
19437232,12
19437908,12
19438584,13
19439252,13
19439932,22
19440608,31
19441280,37
19441956,33
19442628,19
19443300,11
19443980,24
19444652,18
19445324,12
19446004,15
19446676,13
19447356,18
19448036,10
19448708,10
19449388,12
19450068,14
19450744,14
19451420,22
19452100,18
19452776,11
19453452,11
19454132,17
19454808,15
19455484,14
19456164,11
19456836,14
19457512,19
19458196,23
19458868,10
19459548,22
19460228,43
19460900,70
19461580,78
19462260,56
19462932,36
19463612,34
19464292,13
19464964,24
19465640,40
19466324,31
19466996,17
19467676,12
19468356,11
19469028,10
19469708,12
19470388,12
19471060,22
19471740,18
19472420,12
19473092,10
19473772,12
19474452,30
19475124,38
19475804,35
19476476,30
19477156,18
19477836,10
19478508,12
19479180,12
19479860,12
19480532,12
19481204,17
19481884,14
19482556,29
19483228,25
19483908,16
19484580,10
19485252,16
19485932,28
19486604,34
19487284,36
19487964,53
